objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,187.1746409,-1.143748118,19.10975,18.05081,17.66049,17.47176,17.25882,752,301,1,291,3.25407E+17,GALAXY,0.04270654,289,51990,81
1.23765E+18,187.2797088,-1.193379226,18.93713,17.91322,17.55963,17.36401,17.20185,752,301,1,292,3.25398E+17,GALAXY,0.0320312,289,51990,46
1.23765E+18,187.3183342,-1.062051098,18.60415,16.66522,15.73765,15.3303,14.97645,752,301,1,292,3.25398E+17,GALAXY,0.08042388,289,51990,48
1.23765E+18,187.4166929,-1.062526195,19.40952,18.0377,17.2326,16.82528,16.52934,752,301,1,293,3.25401E+17,GALAXY,0.1598769,289,51990,57
1.23765E+18,187.4013525,-1.080177415,19.49952,17.9922,17.20122,16.77302,16.4563,752,301,1,293,3.25397E+17,GALAXY,0.1148159,289,51990,43
1.23765E+18,187.5317213,-1.159701508,18.55046,17.50105,17.01066,16.70494,16.5112,752,301,1,294,3.25397E+17,GALAXY,0.07150065,289,51990,44
1.23765E+18,187.5927449,-1.153357713,19.38898,17.97082,17.23584,16.87221,16.57838,752,301,1,294,3.25388E+17,GALAXY,0.09209978,289,51990,11
1.23765E+18,187.6413252,-1.236666616,19.54857,17.77632,16.8664,16.43002,16.08947,752,301,1,294,3.7621E+17,GALAXY,0.08057746,334,51993,580
1.23765E+18,187.9482129,-1.05807345,19.05137,18.01086,17.68808,17.44423,17.38686,752,301,1,296,3.26592E+17,GALAXY,0.08321483,290,51941,295
1.23765E+18,188.2104313,-1.060431097,19.16367,17.25481,16.35124,15.96928,15.64421,752,301,1,298,3.26589E+17,GALAXY,0.07196455,290,51941,283
1.23765E+18,188.3359683,-1.087919823,19.14378,17.78933,17.31539,17.16447,17.14356,752,301,1,299,3.25955E+18,GALAXY,0.6692739,2895,54567,260
1.23765E+18,188.6599167,-1.123388169,19.41487,18.08963,17.43689,17.04197,16.77868,752,301,1,301,3.26567E+17,GALAXY,0.09138028,290,51941,204
1.23765E+18,188.7046658,-1.076598818,19.54626,17.49681,16.51568,16.06805,15.72601,752,301,1,301,3.26567E+17,GALAXY,0.09154467,290,51941,205
1.23765E+18,189.0843224,-1.120322426,17.34686,16.14952,15.54111,15.15142,14.90117,752,301,1,304,3.26546E+17,GALAXY,0.08081593,290,51941,127
1.23765E+18,189.3934747,-1.245805743,19.51247,17.37997,16.26953,15.82261,15.44468,752,301,1,306,3.26527E+17,GALAXY,0.1353512,290,51941,58
1.23765E+18,189.4411237,-1.238126485,19.13066,16.96537,15.83757,15.37381,14.99868,752,301,1,306,3.26523E+17,GALAXY,0.1353116,290,51941,44
1.23765E+18,189.7873637,-1.09644449,19.33115,18.04402,17.49879,17.20448,17.00467,752,301,1,309,3.26513E+17,GALAXY,0.04829505,290,51941,7
1.23765E+18,190.1053652,-1.117597796,18.45327,16.64535,15.75609,15.3017,14.96077,752,301,1,311,3.27705E+17,GALAXY,0.07157665,291,51928,248
1.23765E+18,192.8632009,-1.050100993,19.23724,17.32182,16.33003,15.90236,15.5473,752,301,1,329,3.28789E+17,GALAXY,0.09414652,292,51609,95
1.23765E+18,193.0295323,-1.059919873,19.33329,18.15986,17.60607,17.28422,17.05248,752,301,1,330,3.28775E+17,GALAXY,0.0874192,292,51609,46
1.23765E+18,260.2956672,53.66910541,18.67793,17.31455,16.59821,16.19795,15.90194,1336,301,2,88,4.04273E+17,GALAXY,0.1100142,359,51821,274
1.23765E+18,260.3482159,53.14962515,17.36431,16.30897,15.93517,15.72214,15.6261,1336,301,2,91,4.0427E+17,GALAXY,0.03029318,359,51821,260
1.23765E+18,260.3241104,53.13810591,17.64809,16.17606,15.67707,15.40461,15.22601,1336,301,2,91,4.04267E+17,GALAXY,0.03084254,359,51821,252
1.23765E+18,260.5521607,53.08872112,19.44621,17.55981,16.59624,16.17318,15.84255,1336,301,2,92,4.04257E+17,GALAXY,0.09924319,359,51821,215
1.23765E+18,260.6401271,53.0908784,19.50119,18.2534,17.67789,17.29201,17.09573,1336,301,2,92,4.04256E+17,GALAXY,0.07782902,359,51821,212
1.23765E+18,260.6491144,52.99068885,18.79341,17.09052,16.22466,15.74762,15.40008,1336,301,2,93,4.04256E+17,GALAXY,0.08048753,359,51821,211
1.23765E+18,260.5565626,52.96869119,18.56878,17.22869,16.57154,16.16912,15.90635,1336,301,2,93,4.04256E+17,GALAXY,0.07989423,359,51821,210
1.23765E+18,260.5161043,52.95801037,18.40519,16.64396,15.70383,15.24535,14.91937,1336,301,2,93,4.04256E+17,GALAXY,0.09894329,359,51821,209
1.23765E+18,260.592308,52.95532298,19.19302,17.7789,16.90509,16.43503,16.1952,1336,301,2,93,4.04255E+17,GALAXY,0.1793549,359,51821,208
1.23765E+18,260.6320706,52.86913854,18.70708,17.60463,17.02781,16.70284,16.48947,1336,301,2,93,4.04254E+17,GALAXY,0.1595429,359,51821,205
1.23765E+18,260.7891787,52.77628952,17.5141,16.47838,16.01786,15.72115,15.52598,1336,301,2,94,4.04254E+17,GALAXY,0.05093573,359,51821,204
1.23765E+18,254.9984435,62.54165198,19.45302,17.5895,16.78407,16.32839,16.04421,1336,301,3,26,3.95304E+17,GALAXY,0.07965506,351,51695,412
1.23765E+18,255.0233615,62.39325452,19.26411,18.22574,17.63623,17.24004,17.04924,1336,301,3,27,3.95304E+17,GALAXY,0.1073202,351,51695,411
1.23765E+18,255.1368223,62.39975014,18.26488,16.6666,15.74654,15.34255,14.99942,1336,301,3,27,3.95306E+17,GALAXY,0.1064501,351,51695,420
1.23765E+18,255.1492704,62.29870185,19.48612,18.19662,17.60227,17.25111,17.05468,1336,301,3,27,3.92952E+17,GALAXY,0.1068267,349,51699,47
1.23765E+18,255.5300038,62.07434977,19.30981,17.35366,16.30507,15.82833,15.50133,1336,301,3,29,3.95319E+17,GALAXY,0.1086689,351,51695,465
1.23765E+18,255.5501846,61.95853808,18.5868,17.52658,17.13818,16.93257,16.76613,1336,301,3,30,3.95321E+17,GALAXY,0.02788383,351,51695,472
1.23765E+18,255.5278889,61.92805075,19.58683,18.24691,17.45158,17.06547,16.78254,1336,301,3,30,3.95322E+17,GALAXY,0.1256712,351,51695,478
1.23765E+18,255.6006767,61.93414474,18.65565,17.58204,17.10893,16.86168,16.63968,1336,301,3,30,3.95323E+17,GALAXY,0.02793254,351,51695,479
1.23765E+18,255.2795434,61.85636796,19.46978,18.42525,17.66125,17.22621,16.96378,1336,301,3,30,3.95322E+17,GALAXY,0.1897923,351,51695,477
1.23765E+18,255.4869325,61.63933286,19.07666,17.183,16.24141,15.82979,15.48145,1336,301,3,32,3.9532E+17,GALAXY,0.105472,351,51695,471
1.23765E+18,255.790376,61.46040942,17.49487,17.1409,17.05658,17.2514,17.25247,1336,301,3,33,3.95237E+17,GALAXY,0.0197215,351,51695,167
1.23765E+18,255.8325509,61.59442483,19.12503,17.22175,16.24947,15.81184,15.48244,1336,301,3,33,3.95324E+17,GALAXY,0.1054455,351,51695,483
1.23765E+18,255.8038633,61.50176578,19.16852,17.96228,17.41382,17.09921,17.01544,1336,301,3,33,3.95237E+17,GALAXY,0.07826298,351,51695,166
1.23765E+18,255.983765,61.5326757,18.61281,17.55206,17.02807,16.60358,16.41389,1336,301,3,33,3.95325E+17,GALAXY,0.08166558,351,51695,488
1.23765E+18,256.0906668,61.39717339,18.83124,16.89003,15.90167,15.45649,15.09335,1336,301,3,34,3.95235E+17,GALAXY,0.1061696,351,51695,161
1.23765E+18,255.9082634,61.41779337,18.30535,16.66418,15.83073,15.40658,15.07491,1336,301,3,34,3.95237E+17,GALAXY,0.06717464,351,51695,168
1.23765E+18,256.0390928,61.23651027,18.74382,17.01513,16.16501,15.78811,15.51897,1336,301,3,35,3.95239E+17,GALAXY,0.06881569,351,51695,174
1.23765E+18,256.0976555,61.03915808,18.98468,17.7908,17.13021,16.76844,16.51807,1336,301,3,36,3.95238E+17,GALAXY,0.1241327,351,51695,173
1.23765E+18,256.226733,61.06247932,18.63356,17.61064,17.16426,16.82467,16.63238,1336,301,3,36,3.95238E+17,GALAXY,0.06862739,351,51695,172
1.23765E+18,256.1965498,61.0465679,19.31042,17.41662,16.5111,16.0834,15.76108,1336,301,3,36,3.95239E+17,GALAXY,0.06809937,351,51695,176
1.23765E+18,256.3179357,60.93505351,19.44333,18.30095,17.70096,17.29385,17.05184,1336,301,3,37,3.95239E+17,GALAXY,0.1243244,351,51695,175
1.23765E+18,256.368635,60.86232507,18.09849,16.96335,16.42972,16.08119,15.83757,1336,301,3,38,3.95218E+17,GALAXY,0.06807034,351,51695,97
1.23765E+18,256.1825031,60.81891745,19.38404,18.10258,17.4535,17.02479,16.77689,1336,301,3,38,3.97544E+17,GALAXY,0.06999353,353,51703,370
1.23765E+18,256.4564466,60.83242198,19.58463,17.941,17.01649,16.46251,16.0372,1336,301,3,38,3.95218E+17,GALAXY,0.06790031,351,51695,100
1.23765E+18,256.5660161,60.70519556,16.65405,15.39612,14.89217,14.64765,14.42327,1336,301,3,39,3.95217E+17,GALAXY,0.01194774,351,51695,96
1.23765E+18,256.680256,60.52684223,19.24242,18.06963,17.45609,17.09981,16.89539,1336,301,3,40,3.95216E+17,GALAXY,0.07601392,351,51695,91
1.23765E+18,256.5732699,60.292144,19.4559,18.29891,17.38411,16.96558,16.70092,1336,301,3,42,3.97557E+17,GALAXY,0.2256125,353,51703,417
1.23765E+18,256.8086706,60.23619942,19.13165,17.78407,17.12281,16.78503,16.54823,1336,301,3,42,3.95216E+17,GALAXY,0.1079146,351,51695,90
1.23765E+18,257.1688355,59.81146052,16.93878,15.86566,15.44956,15.23409,15.10968,1336,301,3,45,3.97575E+17,GALAXY,0.03085051,353,51703,481
1.23765E+18,257.1065894,59.93333975,19.25805,18.11519,17.71499,17.47756,17.36157,1336,301,3,45,3.97578E+17,GALAXY,0.06621631,353,51703,492
1.23765E+18,257.2552929,59.62371659,18.75428,16.76332,15.81709,15.37639,15.04652,1336,301,3,47,3.97578E+17,GALAXY,0.07915042,353,51703,494
1.23765E+18,257.2978157,59.61257095,19.14256,18.08135,17.49856,17.08572,16.91163,1336,301,3,47,3.97583E+17,GALAXY,0.07884996,353,51703,511
1.23765E+18,257.2880425,59.56358865,19.18644,17.54413,16.62201,16.12081,15.72891,1336,301,3,47,3.97585E+17,GALAXY,0.07855011,353,51703,518
1.23765E+18,257.47935,59.39124406,18.40922,16.7302,15.94396,15.54886,15.25388,1336,301,3,48,3.97497E+17,GALAXY,0.03051551,353,51703,199
1.23765E+18,257.5668903,59.33840014,19.40722,17.49047,16.32518,15.86681,15.49491,1336,301,3,49,3.9749E+17,GALAXY,0.1528413,353,51703,173
1.23765E+18,257.5812149,59.15349426,18.27028,17.22199,16.80186,16.48982,16.37014,1336,301,3,50,3.97488E+17,GALAXY,0.06530649,353,51703,165
1.23765E+18,257.6098826,58.94210755,19.0072,17.58809,16.75417,16.30083,15.99725,1336,301,3,51,3.97488E+17,GALAXY,0.1501002,353,51703,166
1.23765E+18,257.602076,58.89198853,19.47816,17.84868,16.9448,16.50187,16.14211,1336,301,3,52,3.97489E+17,GALAXY,0.126795,353,51703,168
1.23765E+18,162.0334425,0.380535536,18.80065,16.74869,15.7952,15.35613,15.00455,756,301,4,309,3.10843E+17,GALAXY,0.07587268,276,51909,345
1.23765E+18,162.0787911,0.359962702,18.80122,17.76783,17.26576,16.85067,16.67741,756,301,4,309,3.10843E+17,GALAXY,0.1303047,276,51909,343
1.23765E+18,162.1189241,0.336009969,18.21847,16.72367,16.05707,15.68305,15.39797,756,301,4,309,3.10844E+17,GALAXY,0.03936305,276,51909,346
1.23765E+18,162.2969139,0.379082726,17.34568,15.70966,14.96397,14.51571,14.18295,756,301,4,310,3.10853E+17,GALAXY,0.04037981,276,51909,382
1.23765E+18,162.2994178,0.267767501,18.74168,16.9299,16.08313,15.62422,15.2639,756,301,4,310,3.10856E+17,GALAXY,0.03976493,276,51909,393
1.23765E+18,162.320811,0.329332555,16.51262,14.9006,14.14002,13.76013,13.4357,756,301,4,311,3.10856E+17,GALAXY,0.04061377,276,51909,392
1.23765E+18,162.4215233,0.363098735,16.5248,14.57077,13.71999,13.29917,13.00643,756,301,4,311,3.10858E+17,GALAXY,0.03866832,276,51909,398
1.23765E+18,162.3446098,0.394502018,19.41584,17.68332,16.961,16.61206,16.31209,756,301,4,311,3.09784E+17,GALAXY,0.03917246,275,51910,586
1.23765E+18,162.3516486,0.231993377,17.19589,15.48732,14.68864,14.29015,13.99791,756,301,4,311,3.09786E+17,GALAXY,0.03968886,275,51910,593
1.23765E+18,162.4293022,0.407928378,18.83524,17.16768,16.47272,16.13477,15.87662,756,301,4,311,3.10854E+17,GALAXY,0.0385818,276,51909,384
1.23765E+18,162.4368077,0.338902527,19.15397,17.58819,16.80599,16.41118,16.09115,756,301,4,311,3.10854E+17,GALAXY,0.03888225,276,51909,383
1.23765E+18,162.4952324,0.322301336,16.40243,14.43139,13.53993,13.10149,12.76471,756,301,4,312,3.10869E+17,GALAXY,0.03899863,276,51909,440
1.23765E+18,162.5257179,0.333248799,18.44975,16.52571,15.64857,15.21284,14.87298,756,301,4,312,3.10868E+17,GALAXY,0.04032925,276,51909,436
1.23765E+18,162.4974792,0.353258596,17.62444,15.80715,14.90921,14.4454,14.06298,756,301,4,312,3.09787E+17,GALAXY,0.03764759,275,51910,599
1.23765E+18,162.5106731,0.382512091,18.66118,17.48802,16.99697,16.74019,16.57185,756,301,4,312,3.09782E+17,GALAXY,0.03750507,275,51910,582
1.23765E+18,162.5466992,0.217212542,19.50011,17.44882,16.35493,15.89395,15.53282,756,301,4,312,3.09794E+17,GALAXY,0.1255462,275,51910,625
1.23765E+18,162.5478972,0.306910949,18.74853,17.00836,16.15948,15.77301,15.46926,756,301,4,312,3.09796E+17,GALAXY,0.04049346,275,51910,632
1.23765E+18,162.594963,0.236386229,17.47535,15.81039,14.97389,14.57337,14.23697,756,301,4,312,3.10868E+17,GALAXY,0.03942392,276,51909,434
1.23765E+18,162.632526,0.360591323,18.52429,17.31389,16.68436,16.33528,16.08557,756,301,4,313,3.09798E+17,GALAXY,0.03842232,275,51910,639
1.23765E+18,162.7388498,0.281126075,19.07809,17.57606,16.75495,16.34189,16.01859,756,301,4,313,3.10869E+17,GALAXY,0.09485572,276,51909,438
1.23765E+18,162.884289,0.25732154,17.05348,15.4344,14.65117,14.23019,13.88107,756,301,4,314,3.09797E+17,GALAXY,0.03789995,275,51910,634
1.23765E+18,162.8246323,0.252333454,19.32757,17.71438,16.8847,16.4044,16.04116,756,301,4,314,3.10875E+17,GALAXY,0.09521044,276,51909,462
1.23765E+18,162.8445863,0.262473812,17.72831,16.53716,15.96393,15.63348,15.38344,756,301,4,314,3.09798E+17,GALAXY,0.04019351,275,51910,638
1.23765E+18,163.0232898,0.289939255,19.47384,17.83879,16.97902,16.49217,16.09986,756,301,4,315,3.10877E+17,GALAXY,0.03787675,276,51909,468
1.23765E+18,163.1939535,0.318024076,19.30584,17.74873,16.87515,16.41825,16.03822,756,301,4,316,3.10881E+17,GALAXY,0.09505691,276,51909,483
1.23765E+18,163.5343135,0.361024078,17.91135,16.4323,15.72861,15.33101,15.01491,756,301,4,319,3.10889E+17,GALAXY,0.04774925,276,51909,511
1.23765E+18,163.5403546,0.409718766,18.78853,17.60207,17.15968,16.85664,16.72724,756,301,4,319,3.10891E+17,GALAXY,0.0479777,276,51909,519
1.23765E+18,163.573529,0.391233579,19.47022,18.16865,17.59293,17.2602,17.1214,756,301,4,319,3.1089E+17,GALAXY,0.07989389,276,51909,514
1.23765E+18,163.6087017,0.335943572,18.85178,17.60312,17.09175,16.77393,16.53333,756,301,4,319,3.10886E+17,GALAXY,0.0386696,276,51909,501
1.23765E+18,163.6446741,0.343648365,19.02806,17.58505,16.87262,16.44743,16.15225,756,301,4,319,3.10891E+17,GALAXY,0.07665615,276,51909,518
1.23765E+18,163.9128611,0.354172028,18.90475,17.69591,17.23648,16.90525,16.70729,756,301,4,321,3.10898E+17,GALAXY,0.07145859,276,51909,544
1.23765E+18,164.2455842,0.374513635,19.19582,18.17837,17.78668,17.52373,17.40158,756,301,4,323,3.10912E+17,GALAXY,0.07887413,276,51909,595
1.23765E+18,164.286279,0.409488014,19.41343,18.07884,17.34583,16.91744,16.60736,756,301,4,324,3.10912E+17,GALAXY,0.09557129,276,51909,596
1.23765E+18,164.5249389,0.412152276,17.82125,16.22683,15.53555,15.20468,14.92024,756,301,4,325,3.10919E+17,GALAXY,0.0259476,276,51909,622
1.23765E+18,164.4171923,0.339278099,19.19254,17.68097,16.89911,16.4763,16.18199,756,301,4,325,3.10913E+17,GALAXY,0.08227913,276,51909,597
1.23765E+18,164.4403275,0.410463332,19.32595,18.26534,18.00756,17.76953,17.75349,756,301,4,325,3.10909E+17,GALAXY,0.07692224,276,51909,586
1.23765E+18,164.5189464,0.396654105,19.41199,17.52602,16.58289,16.07656,15.70518,756,301,4,325,3.10924E+17,GALAXY,0.07704163,276,51909,637
1.23765E+18,164.6456298,0.292387598,18.44829,16.56144,15.67841,15.28276,14.93778,756,301,4,326,3.10924E+17,GALAXY,0.04228432,276,51909,640
1.23765E+18,165.1259463,0.315284668,19.32,17.5111,16.55099,16.11748,15.7727,756,301,4,329,3.11993E+17,GALAXY,0.1087708,277,51908,433
1.23765E+18,165.3093378,0.380249854,19.36538,18.83399,18.33453,17.96796,17.8412,756,301,4,330,3.12005E+17,GALAXY,0.2148436,277,51908,474
1.23765E+18,166.1513581,0.346390843,18.96611,17.16937,16.25292,15.77902,15.41677,756,301,4,336,3.12023E+17,GALAXY,0.07428328,277,51908,541
1.23765E+18,166.4583471,0.403083716,17.45076,16.64572,16.2382,16.08001,15.9148,756,301,4,338,3.12047E+17,GALAXY,0.01858409,277,51908,627
1.23765E+18,166.5927965,0.377249173,18.23243,16.26644,15.35115,14.9078,14.56933,756,301,4,339,3.12047E+17,GALAXY,0.06653312,277,51908,630
1.23765E+18,166.6386305,0.280027239,17.27813,15.47776,14.65877,14.25858,13.93961,756,301,4,339,3.12046E+17,GALAXY,0.0422501,277,51908,624
1.23765E+18,166.7232248,0.259176712,18.57442,17.40188,16.83514,16.46308,16.20844,756,301,4,340,3.13098E+17,GALAXY,0.0423163,278,51900,356
1.23765E+18,166.6930084,0.256691206,18.18122,16.31099,15.45325,15.027,14.70166,756,301,4,340,3.12045E+17,GALAXY,0.04195643,277,51908,621
1.23765E+18,166.9847216,0.384836174,17.74212,17.10396,16.89886,16.56692,16.54977,756,301,4,342,3.13108E+17,GALAXY,0.1016841,278,51900,392
1.23765E+18,167.1650784,0.284315338,17.35866,15.55573,14.7185,14.3063,13.98958,756,301,4,343,3.13127E+17,GALAXY,0.02485563,278,51900,462
1.23765E+18,167.1684979,0.265858869,17.2839,16.73486,17.25975,17.38485,16.65651,756,301,4,343,3.13127E+17,GALAXY,0.02549546,278,51900,461
1.23765E+18,230.3346414,55.11939042,19.24897,17.88578,17.11852,16.67262,16.41,1345,301,1,522,3.24605E+18,GALAXY,0.09975454,2883,54525,280
1.23765E+18,230.5634844,55.03639298,18.27375,17.19386,16.64406,16.30213,16.07961,1345,301,1,523,3.24604E+18,GALAXY,0.1019147,2883,54525,268
1.23765E+18,231.0061038,54.94720837,18.99597,17.96861,17.41213,17.10507,16.92874,1345,301,1,525,3.24602E+18,GALAXY,0.1418655,2883,54525,184
1.23765E+18,231.1505419,54.74792644,17.50676,15.71137,14.92114,14.53443,14.20975,1345,301,1,526,6.91374E+17,GALAXY,0.02937492,614,53437,260
1.23765E+18,231.1404984,54.691554,18.95981,17.84569,17.50481,17.33035,17.23493,1345,301,1,527,6.91383E+17,GALAXY,0.02964792,614,53437,292
1.23765E+18,231.4987982,54.7067709,19.18536,17.11875,16.12378,15.67283,15.31267,1345,301,1,528,6.91359E+17,GALAXY,0.1023913,614,53437,206
1.23765E+18,231.3601339,54.57550399,18.30676,17.22016,16.77666,16.46131,16.26033,1345,301,1,528,6.91381E+17,GALAXY,0.05391185,614,53437,285
1.23765E+18,231.94848,54.46433519,19.43701,18.19733,17.435,17.04315,16.73837,1345,301,1,530,3.246E+18,GALAXY,0.1416917,2883,54525,109
1.23765E+18,231.8754248,54.36608501,18.67645,17.45509,16.95222,16.65208,16.45214,1345,301,1,530,8.9414E+17,GALAXY,0.0400947,794,52376,637
1.23765E+18,232.0941108,54.42315795,19.1017,18.02227,17.54351,17.19809,17.01999,1345,301,1,531,6.91338E+17,GALAXY,0.07307944,614,53437,130
1.23765E+18,232.0417508,54.37956771,18.47572,17.24029,16.62006,16.23632,15.98835,1345,301,1,531,6.91337E+17,GALAXY,0.07467161,614,53437,125
1.23765E+18,231.9776232,54.26979495,17.40361,15.45065,14.52571,14.03194,13.52237,1345,301,1,531,8.94137E+17,GALAXY,0.03992675,794,52376,628
1.23765E+18,232.0192632,54.2772608,19.01408,17.69741,17.12158,16.81996,16.6364,1345,301,1,531,6.91369E+17,GALAXY,0.04002654,614,53437,243
1.23765E+18,232.1615541,54.32507577,18.32633,16.97929,16.31544,15.90312,15.61827,1345,301,1,531,6.9134E+17,GALAXY,0.07388034,614,53437,137
1.23765E+18,232.1208999,54.2206461,18.55894,17.30486,16.61341,16.2307,15.99158,1345,301,1,532,6.93651E+17,GALAXY,0.1024786,616,52442,350
1.23765E+18,232.6337373,54.09357343,19.22428,18.02257,17.57993,17.37189,17.20353,1345,301,1,534,8.94136E+17,GALAXY,0.02486036,794,52376,624
1.23765E+18,232.5239926,54.01632053,19.10511,18.02875,17.6313,17.36546,17.31995,1345,301,1,534,6.93642E+17,GALAXY,0.07396053,616,52442,319
1.23765E+18,232.933646,53.78998239,19.52179,17.59147,16.72422,16.32323,16.01191,1345,301,1,536,6.93642E+17,GALAXY,0.0544006,616,52442,318
1.23765E+18,233.4283524,53.7394854,19.35745,18.06592,17.67255,17.43822,17.30016,1345,301,1,537,6.93627E+17,GALAXY,0.07166444,616,52442,265
1.23765E+18,233.552475,53.54145458,19.14765,18.13795,17.74286,17.41314,17.34697,1345,301,1,539,6.93628E+17,GALAXY,0.07280279,616,52442,267
1.23765E+18,233.5450031,53.51860289,18.76688,17.88501,17.65543,17.39635,17.32685,1345,301,1,539,8.95242E+17,GALAXY,0.07302476,795,52378,553
1.23765E+18,233.9701463,53.42869749,17.68592,16.18963,15.51187,15.28955,15.19713,1345,301,1,540,3.86087E+18,GALAXY,-0.000322971,3429,54976,572
1.23765E+18,234.6258184,53.09570193,17.85391,16.31045,15.53743,15.05997,14.83228,1345,301,1,544,6.93624E+17,GALAXY,0.1038621,616,52442,253
1.23765E+18,234.5931413,53.05443474,19.22683,18.18727,17.7781,17.54119,17.38717,1345,301,1,544,6.93621E+17,GALAXY,0.06510649,616,52442,244
1.23765E+18,234.6715567,53.05634825,19.496,17.60223,16.66152,16.23171,15.8918,1345,301,1,544,6.93614E+17,GALAXY,0.08536293,616,52442,218
1.23765E+18,235.2781184,52.70638517,18.23999,17.27619,16.87029,16.56907,16.49724,1345,301,1,548,6.95885E+17,GALAXY,0.07860678,618,52049,285
1.23765E+18,235.252754,52.62442797,19.03593,17.9589,17.53212,17.25243,17.09177,1345,301,1,548,6.95884E+17,GALAXY,0.0700915,618,52049,283
1.23765E+18,235.3816569,52.51352628,19.23068,18.36335,17.95721,17.64835,17.52662,1345,301,1,549,6.95885E+17,GALAXY,0.1379362,618,52049,286
1.23765E+18,235.4392948,52.4796375,19.08094,17.48834,16.7495,16.3947,16.13926,1345,301,1,549,6.95886E+17,GALAXY,0.03762966,618,52049,291
1.23765E+18,235.6516587,52.36064586,19.28693,17.62501,16.52313,16.14446,15.77038,1345,301,1,550,6.95874E+17,GALAXY,0.06795803,618,52049,246
1.23765E+18,235.9431582,52.2947789,18.81481,17.06053,16.27899,15.90939,15.60453,1345,301,1,551,6.95874E+17,GALAXY,0.03648615,618,52049,245
1.23765E+18,235.9174561,52.24547782,19.27328,17.61968,16.77735,16.34213,16.04288,1345,301,1,552,6.95893E+17,GALAXY,0.0673974,618,52049,317
1.23765E+18,236.0210094,52.26983561,19.46626,17.92776,17.12703,16.70273,16.41746,1345,301,1,552,6.95892E+17,GALAXY,0.1104512,618,52049,312
1.23765E+18,236.1621583,52.06775023,19.27318,18.22826,17.72014,17.37032,17.27294,1345,301,1,553,6.95889E+17,GALAXY,0.07812168,618,52049,303
1.23765E+18,236.2550531,52.03982153,18.3303,17.0964,16.54009,16.23063,15.96957,1345,301,1,554,6.95881E+17,GALAXY,0.03628436,618,52049,274
