objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,150.8300028,1.049236385,19.46967,18.21648,17.5181,17.1257,16.87841,756,301,6,234,5.64111E+17,GALAXY,0.09899619,501,52235,128
1.23765E+18,149.99486,1.054992382,18.23891,16.94777,16.34752,15.98965,15.7511,756,301,6,228,3.0191E+17,GALAXY,0.04647528,268,51633,615
1.23765E+18,147.4286826,1.107491913,19.24295,17.26116,16.22961,15.75887,15.38157,756,301,6,211,3.00715E+17,GALAXY,0.09866054,267,51608,362
1.23765E+18,150.4489346,1.141328773,19.00154,17.22784,16.22429,15.76294,15.36914,756,301,6,231,5.64144E+17,GALAXY,0.1240381,501,52235,246
1.23765E+18,133.0076149,1.08326305,18.87,18.53026,18.5021,18.17141,18.37958,756,301,6,115,5.25968E+17,GALAXY,0.1078004,467,51901,628
1.23765E+18,149.6593367,1.057980676,17.37969,15.44949,14.55218,14.09369,13.73211,756,301,6,226,5.62987E+17,GALAXY,0.04639898,500,51994,136
1.23765E+18,150.8033912,1.148881167,18.26315,17.0277,16.46122,16.04943,15.83694,756,301,6,234,3.02981E+17,GALAXY,0.06763151,269,51910,414
1.23765E+18,150.9199191,1.209555178,19.4237,17.73073,16.94407,16.48658,16.14339,756,301,6,234,5.64113E+17,GALAXY,0.04537289,501,52235,135
1.23765E+18,150.9666622,1.09524398,18.19387,16.71791,16.04993,15.68738,15.41741,756,301,6,235,5.64113E+17,GALAXY,0.04558413,501,52235,136
1.23765E+18,147.895864,1.112066847,17.17394,15.29413,14.45991,14.04638,13.74139,756,301,6,214,3.00738E+17,GALAXY,0.02054176,267,51608,448
1.23765E+18,150.979361,1.182897731,19.13968,17.91102,17.23058,16.8344,16.63116,756,301,6,235,3.03013E+17,GALAXY,0.1277961,269,51910,531
1.23765E+18,147.8925713,1.138840925,19.15119,17.45282,16.56906,16.12457,15.79858,756,301,6,214,3.00741E+17,GALAXY,0.06179937,267,51608,457
1.23765E+18,147.9423412,1.142311719,18.55841,17.53271,17.12493,16.78297,16.66904,756,301,6,214,5.41628E+17,GALAXY,0.06300621,481,51908,256
1.23765E+18,148.0477593,1.095450418,16.22785,14.65517,13.8877,13.49572,13.18211,756,301,6,215,3.00759E+17,GALAXY,0.0202142,267,51608,522
1.23765E+18,147.9551271,1.133886509,18.21885,16.31611,15.40125,14.9761,14.64539,756,301,6,215,5.41627E+17,GALAXY,0.06403288,481,51908,251
1.23765E+18,147.9855625,1.110985384,18.94949,16.95449,15.98502,15.52399,15.1543,756,301,6,215,3.00741E+17,GALAXY,0.06204342,267,51608,458
1.23765E+18,147.9881261,1.101030744,19.59861,18.11013,17.31326,16.85893,16.50943,756,301,6,215,3.01832E+17,GALAXY,0.06193933,268,51633,332
1.23765E+18,147.9937833,1.116118959,18.57301,16.55348,15.6642,15.20724,14.83318,756,301,6,215,3.01832E+17,GALAXY,0.06359012,268,51633,329
1.23765E+18,148.0158119,1.148420033,19.53877,17.69878,16.82175,16.42159,16.09147,756,301,6,215,3.00737E+17,GALAXY,0.06410416,267,51608,442
1.23765E+18,148.1612649,1.103147642,19.48068,18.21152,17.733,17.45071,17.27433,756,301,6,216,3.0076E+17,GALAXY,0.06287378,267,51608,528
1.23765E+18,148.2052544,1.056149651,17.39039,15.82502,15.12716,14.72347,14.43269,756,301,6,216,3.00759E+17,GALAXY,0.04823616,267,51608,524
1.23765E+18,133.7763688,1.257197485,19.01146,17.82751,17.23954,16.7657,16.62577,756,301,6,120,5.28143E+17,GALAXY,0.1080059,469,51913,348
1.23765E+18,130.996645,1.191285116,19.48356,18.22447,17.40386,16.97543,16.65818,756,301,6,101,5.25914E+17,GALAXY,0.1523637,467,51901,431
1.23765E+18,151.8581566,1.175920293,18.98528,17.53785,16.87294,16.4586,16.17863,756,301,6,241,5.64079E+17,GALAXY,0.08216471,501,52235,11
1.23765E+18,148.6923624,1.075987472,19.30054,17.98444,17.27447,16.85406,16.57502,756,301,6,219,5.6303E+17,GALAXY,0.06329944,500,51994,291
1.23765E+18,134.4344512,1.16778498,19.51147,17.63095,16.668,16.22556,15.84866,756,301,6,124,5.27085E+17,GALAXY,0.07111306,468,51912,595
1.23765E+18,134.4579723,1.258314281,19.46135,18.35308,17.94835,17.67864,17.60653,756,301,6,124,5.27086E+17,GALAXY,0.1054671,468,51912,598
1.23765E+18,134.7569093,1.256174345,19.32171,17.9514,17.28211,16.90503,16.60707,756,301,6,126,5.28177E+17,GALAXY,0.07174181,469,51913,471
1.23765E+18,148.9448489,1.125628066,19.08585,17.66315,17.14394,16.84957,16.73189,756,301,6,221,3.01845E+17,GALAXY,0.04636251,268,51633,379
1.23765E+18,152.6207209,1.116277372,17.77273,15.93112,14.98928,14.52251,14.16705,756,301,6,246,5.65259E+17,GALAXY,0.1019972,502,51957,207
1.23765E+18,152.7349489,1.072062417,17.60026,16.47787,15.99726,15.73633,15.53773,756,301,6,246,5.65259E+17,GALAXY,0.02156757,502,51957,208
1.23765E+18,149.8576678,1.19915086,19.43278,17.38322,16.39297,15.93405,15.53061,756,301,6,227,5.64158E+17,GALAXY,0.09834226,501,52235,297
1.23765E+18,152.7718346,1.224076234,17.61248,15.97366,15.24029,14.84205,14.54846,756,301,6,247,5.65236E+17,GALAXY,0.03315181,502,51957,126
1.23765E+18,152.7750189,1.225430003,19.37002,18.47018,17.97967,17.79213,17.70048,756,301,6,247,3.04138E+17,GALAXY,0.03307562,270,51909,526
1.23765E+18,152.8682775,1.220617644,19.59521,17.96881,16.89081,16.40842,16.10632,756,301,6,247,5.65238E+17,GALAXY,0.2163979,502,51957,131
1.23765E+18,149.2951705,1.140159754,18.45655,17.53769,17.18768,16.87893,16.7581,756,301,6,223,3.01853E+17,GALAXY,0.06655637,268,51633,405
1.23765E+18,153.2074924,1.10999013,18.76209,16.86326,15.89403,15.4311,15.10807,756,301,6,250,5.65217E+17,GALAXY,0.09443381,502,51957,57
1.23765E+18,149.2805327,1.18019196,19.15661,17.56042,16.7966,16.34249,15.99737,756,301,6,223,5.4156E+17,GALAXY,0.08035871,481,51908,8
1.23765E+18,153.3002399,1.247054305,18.06797,16.79331,16.11969,15.7052,15.45183,756,301,6,250,5.65218E+17,GALAXY,0.10539,502,51957,58
1.23765E+18,153.3277614,1.068157293,19.11714,17.7247,17.08857,16.71711,16.5117,756,301,6,250,5.65214E+17,GALAXY,0.0871662,502,51957,44
1.23765E+18,155.6005562,1.198231806,15.82352,14.81543,14.33894,14.1106,13.91627,756,301,6,266,5.66339E+17,GALAXY,0.02162867,503,51999,42
1.23765E+18,152.5079868,1.199181672,18.76557,16.91982,16.14876,15.77842,15.47029,756,301,6,245,5.65258E+17,GALAXY,0.04436966,502,51957,204
1.23765E+18,152.5235517,1.22090281,19.02239,17.11771,16.28943,15.89216,15.56707,756,301,6,245,5.65258E+17,GALAXY,0.04486851,502,51957,206
1.23765E+18,152.4647598,1.224335708,16.68911,15.1766,14.42929,14.01,13.72339,756,301,6,245,5.33458E+18,GALAXY,0.04546308,4738,55650,248
1.23765E+18,154.0389456,1.191166591,17.61295,16.40639,15.98329,15.74692,15.56009,756,301,6,255,5.66405E+17,GALAXY,0.02155589,503,51999,283
1.23765E+18,156.4489454,1.242726527,19.02334,17.81229,17.20584,16.82127,16.583,756,301,6,271,3.06389E+17,GALAXY,0.09811465,272,51941,526
1.23765E+18,156.4666089,1.190625173,18.80455,16.67068,15.6299,15.18561,14.84355,756,301,6,271,5.33574E+18,GALAXY,0.0961656,4739,55644,366
1.23765E+18,156.3936329,1.055951686,19.33855,17.95953,17.31595,16.96497,16.70519,756,301,6,271,5.67522E+17,GALAXY,0.09664014,504,52316,248
1.23765E+18,150.1665487,1.068489583,19.38992,18.20029,17.66014,17.30178,17.12918,756,301,6,229,3.01908E+17,GALAXY,0.09363134,268,51633,606
1.23765E+18,154.2126192,1.074948423,17.8261,16.45096,15.75471,15.3122,15.02491,756,301,6,256,5.6641E+17,GALAXY,0.07803778,503,51999,300
1.23765E+18,154.266756,1.056123621,17.81891,16.6687,16.10735,15.74589,15.49914,756,301,6,257,3.05242E+17,GALAXY,0.04510868,271,51883,448
1.23765E+18,150.6309658,1.150239599,19.38787,18.22777,17.85824,17.59378,17.44987,756,301,6,232,5.64134E+17,GALAXY,0.08265854,501,52235,210
1.23765E+18,156.4366567,1.217567474,19.27871,17.27617,16.29463,15.88761,15.5295,756,301,6,271,3.06389E+17,GALAXY,0.09788103,272,51941,524
1.23765E+18,153.6725532,1.111665741,18.98017,17.88356,17.50935,17.20756,17.11712,756,301,6,253,5.65203E+17,GALAXY,0.04573302,502,51957,6
1.23765E+18,154.6057635,1.182180218,19.32624,17.56565,17.21431,16.92352,17.2521,756,301,6,259,5.66396E+17,GALAXY,0.0216586,503,51999,248
1.23765E+18,154.5535756,1.219595293,19.26548,17.38906,16.4898,16.09115,15.79481,756,301,6,259,5.66399E+17,GALAXY,0.07836048,503,51999,260
1.23765E+18,154.8251937,1.142630952,18.59092,17.21769,16.64503,16.31668,16.10796,756,301,6,260,5.66388E+17,GALAXY,0.07397179,503,51999,219
1.23765E+18,151.1766178,1.199523501,19.57029,17.67614,16.75725,16.28087,15.96513,756,301,6,236,5.64103E+17,GALAXY,0.08233592,501,52235,99
1.23765E+18,154.8691925,1.062655944,19.54707,17.68339,16.67949,16.1093,15.6377,756,301,6,261,5.66388E+17,GALAXY,0.06540167,503,51999,218
1.23765E+18,154.9559722,1.243549202,18.26537,17.15501,16.72011,16.45387,16.32183,756,301,6,261,5.66361E+17,GALAXY,0.03345598,503,51999,122
1.23765E+18,151.4226239,1.091685831,18.35994,16.77058,16.00847,15.55279,15.25968,756,301,6,238,5.64101E+17,GALAXY,0.06871629,501,52235,91
1.23765E+18,151.5009535,1.130409624,19.43804,17.71669,16.92359,16.53894,16.2588,756,301,6,238,5.64103E+17,GALAXY,0.0454929,501,52235,97
1.23765E+18,155.0489806,1.155278269,19.42133,18.28492,17.78788,17.46791,17.32969,756,301,6,262,5.66364E+17,GALAXY,0.07831281,503,51999,133
1.23765E+18,155.0696708,1.20405862,17.28447,15.39266,14.48932,14.04402,13.73458,756,301,6,262,5.66362E+17,GALAXY,0.06591275,503,51999,124
1.23765E+18,151.6839544,1.129831992,17.71675,16.25761,15.6594,15.30427,15.05209,756,301,6,239,5.6528E+17,GALAXY,0.03258915,502,51957,285
1.23765E+18,151.5692185,1.239441184,19.56001,18.28736,17.64463,17.26716,17.03211,756,301,6,239,5.6409E+17,GALAXY,0.04524813,501,52235,52
1.23765E+18,155.1264549,1.126805115,19.20445,17.59115,16.75325,16.33096,15.99319,756,301,6,262,5.66363E+17,GALAXY,0.06650477,503,51999,130
1.23765E+18,151.593648,1.107042215,19.0234,17.80806,17.33141,17.01144,16.87616,756,301,6,239,5.64092E+17,GALAXY,0.08289812,501,52235,58
1.23765E+18,155.1375551,1.198623664,19.26031,17.94856,17.27346,16.90772,16.64974,756,301,6,263,3.05273E+17,GALAXY,0.07774104,271,51883,561
1.23765E+18,151.6034662,1.232867035,17.68066,15.87905,15.03296,14.61737,14.32283,756,301,6,239,5.65279E+17,GALAXY,0.0455028,502,51957,281
1.23765E+18,151.6247814,1.069886155,19.28567,17.53066,16.70941,16.31153,16.05311,756,301,6,239,5.65281E+17,GALAXY,0.04505232,502,51957,288
1.23765E+18,151.631518,1.141707304,17.3916,15.45068,14.5805,14.16064,13.88946,756,301,6,239,5.64092E+17,GALAXY,0.04545481,501,52235,59
1.23765E+18,155.2322152,1.236066224,18.5968,16.48268,15.55657,15.10709,14.78496,756,301,6,263,5.66353E+17,GALAXY,0.07090618,503,51999,92
1.23765E+18,151.6294663,1.093534546,18.01804,16.88367,16.37432,16.04648,15.8384,756,301,6,239,5.6409E+17,GALAXY,0.04709719,501,52235,53
1.23765E+18,155.3755049,1.073563395,19.233,17.02029,16.01145,15.57797,15.23874,756,301,6,264,5.66354E+17,GALAXY,0.1096763,503,51999,95
1.23765E+18,155.3864393,1.189431226,17.92369,16.81419,16.2768,15.85361,15.67599,756,301,6,264,5.66354E+17,GALAXY,0.09337822,503,51999,94
1.23765E+18,153.7976438,1.143537131,19.25941,17.97459,17.24338,16.82916,16.57364,756,301,6,254,5.65203E+17,GALAXY,0.1063788,502,51957,3
1.23765E+18,153.8320532,1.061585039,19.5472,18.0236,17.18871,16.89577,16.70973,756,301,6,254,3.05218E+17,GALAXY,0.2158133,271,51883,362
1.23765E+18,152.361632,1.232588189,19.36339,18.16336,17.4556,17.0467,16.79347,756,301,6,244,5.65272E+17,GALAXY,0.1323511,502,51957,254
1.23765E+18,152.4245732,1.237479666,19.5584,18.06193,17.67743,17.4165,17.28566,756,301,6,244,5.65261E+17,GALAXY,0.0450184,502,51957,214
1.23765E+18,155.6926387,1.213797027,19.41845,18.1887,17.62181,17.26723,17.04292,756,301,6,266,5.66343E+17,GALAXY,0.07329842,503,51999,57
1.23765E+18,152.4431394,1.162641818,19.04881,17.27383,16.44239,16.01577,15.66287,756,301,6,245,5.65262E+17,GALAXY,0.04530725,502,51957,219
1.23765E+18,152.4768409,1.198131985,19.43491,18.08818,17.33808,16.88952,16.57629,756,301,6,245,5.65257E+17,GALAXY,0.1298402,502,51957,202
1.23765E+18,156.149004,1.109814017,16.83751,15.02252,14.17511,13.77626,13.45884,756,301,6,269,3.0637E+17,GALAXY,0.02170384,272,51941,455
1.23765E+18,156.0448563,1.252381002,19.20296,17.71825,16.94871,16.52448,16.24055,756,301,6,269,5.66329E+17,GALAXY,0.09733431,503,51999,6
1.23765E+18,156.0665249,1.236353038,19.57348,18.03852,17.22894,16.75178,16.46473,756,301,6,269,3.06368E+17,GALAXY,0.1015487,272,51941,447
1.23765E+18,156.1683796,1.226665122,19.38942,18.13645,17.53874,17.20489,16.96946,756,301,6,269,3.06371E+17,GALAXY,0.1002754,272,51941,459
1.23765E+18,153.0112856,1.20758726,19.07364,17.87424,17.31289,17.01321,16.78447,756,301,6,248,5.65228E+17,GALAXY,0.07161535,502,51957,97
1.23765E+18,153.1052583,1.245808925,18.04267,17.0022,16.57573,16.34999,16.16069,756,301,6,249,5.65229E+17,GALAXY,0.02145526,502,51957,98
1.23765E+18,153.1717949,1.19410961,18.65542,17.55269,17.1516,16.83795,16.68502,756,301,6,249,5.65217E+17,GALAXY,0.1047369,502,51957,54
1.23765E+18,153.8922174,1.093818313,18.57615,17.11096,16.25836,15.82068,15.47942,756,301,6,254,5.65205E+17,GALAXY,0.1215596,502,51957,10
1.23765E+18,156.2426343,1.218913286,19.38526,17.98536,17.28914,16.89866,16.6061,756,301,6,270,3.06369E+17,GALAXY,0.1029905,272,51941,450
1.23765E+18,156.2747055,1.20056325,19.33805,17.93464,17.32585,16.92513,16.69672,756,301,6,270,3.06367E+17,GALAXY,0.1023865,272,51941,445
1.23765E+18,156.3112058,1.248689425,18.99587,17.03422,16.04753,15.63179,15.30585,756,301,6,270,3.06367E+17,GALAXY,0.1031016,272,51941,446
1.23765E+18,153.4285722,1.130847205,19.22441,17.08895,16.02509,15.53431,15.1378,756,301,6,251,5.65217E+17,GALAXY,0.0949353,502,51957,56
1.23765E+18,153.4556282,1.159870968,19.23933,17.62762,16.78316,16.36029,16.02626,756,301,6,251,5.65218E+17,GALAXY,0.1063452,502,51957,59
1.23765E+18,153.6568818,1.157442433,19.32802,17.61793,16.86039,16.55096,16.30359,756,301,6,253,5.65205E+17,GALAXY,0.1441024,502,51957,12
1.23765E+18,156.8542377,1.241764075,17.28165,15.58877,14.79331,14.36127,14.02173,756,301,6,274,3.0641E+17,GALAXY,0.02206458,272,51941,602
1.23765E+18,170.1883345,-0.148237504,18.74436,17.21639,16.35982,15.91079,15.51488,756,301,3,363,3.14136E+17,GALAXY,0.02493797,279,51984,37
1.23765E+18,173.7973571,-0.030071521,17.80513,16.34438,15.6835,15.3416,15.04086,756,301,3,387,3.17639E+17,GALAXY,0.02929192,282,51658,491
1.23765E+18,170.4381918,-0.02255988,18.49714,18.07578,18.03564,17.66132,17.98938,756,301,3,365,3.15305E+17,GALAXY,0.09905367,280,51612,192
1.23765E+18,170.4212753,-0.013361715,18.31874,17.07276,16.34515,15.96923,15.66377,756,301,3,365,3.16464E+17,GALAXY,0.09869838,281,51614,313
1.23765E+18,178.0536632,-0.114117894,18.0272,16.51243,15.80083,15.40829,15.14059,756,301,3,416,3.19886E+17,GALAXY,0.07699241,284,51943,474
1.23765E+18,170.6033538,-0.061278129,19.42753,17.40022,16.45538,15.98807,15.81,756,301,3,366,3.16464E+17,GALAXY,0.06371803,281,51614,312
1.23765E+18,170.5690426,-0.060238811,18.59427,17.28815,16.66,16.27549,16.05334,756,301,3,366,3.15299E+17,GALAXY,0.09355371,280,51612,170
1.23765E+18,170.579965,-0.144642095,18.95321,17.68606,17.08032,16.72178,16.51148,756,301,3,366,3.16464E+17,GALAXY,0.06804425,281,51614,314
1.23765E+18,170.6302744,-0.017156477,17.76743,16.43701,15.82429,15.50123,15.20996,756,301,3,366,3.15296E+17,GALAXY,0.04074237,280,51612,161
1.23765E+18,178.081051,-0.186421941,18.48785,17.2475,16.69161,16.38197,16.15101,756,301,3,416,3.19811E+17,GALAXY,0.05933774,284,51943,200
1.23765E+18,174.3344882,-0.15196726,18.0923,16.7291,16.05911,15.68332,15.42764,756,301,3,391,3.17548E+17,GALAXY,0.07552285,282,51658,160
1.23765E+18,170.7286516,-0.202200136,18.28819,16.69035,15.90475,15.52328,15.2422,756,301,3,367,3.16461E+17,GALAXY,0.08981428,281,51614,303
1.23765E+18,178.1197576,-0.138050953,19.37925,17.50704,16.45372,16.03205,15.67783,756,301,3,416,3.19886E+17,GALAXY,0.1275653,284,51943,473
1.23765E+18,168.3664509,-0.056929997,18.19559,16.2059,15.32549,14.89537,14.52555,756,301,3,351,3.13008E+17,GALAXY,0.03937292,278,51900,27
1.23765E+18,168.3100074,-0.036684521,19.07753,17.26556,16.43779,16.04119,15.7302,756,301,3,351,3.14224E+17,GALAXY,0.03726012,279,51984,357
1.23765E+18,168.3129003,-0.18295088,18.21312,16.72221,15.95901,15.55918,15.26629,756,301,3,351,3.13018E+17,GALAXY,0.04013677,278,51900,66
1.23765E+18,168.3212639,-0.090329391,19.52585,18.0621,17.31211,16.91603,16.59671,756,301,3,351,3.13017E+17,GALAXY,0.09044226,278,51900,62
1.23765E+18,168.4271875,-0.132116171,19.41544,17.29627,16.22882,15.7583,15.38934,756,301,3,351,3.13006E+17,GALAXY,0.1094026,278,51900,21
1.23765E+18,171.3440808,-0.120913214,18.00176,16.77518,16.16579,15.87281,15.63854,756,301,3,371,3.16442E+17,GALAXY,0.029541,281,51614,233
1.23765E+18,171.416586,-0.066799778,19.06078,17.19755,16.36853,15.99445,15.69109,756,301,3,371,3.16443E+17,GALAXY,0.04012571,281,51614,236
1.23765E+18,172.1263572,-0.121663222,18.76063,17.63825,17.16493,17.11982,17.20499,756,301,3,376,3.16419E+17,GALAXY,0.03990258,281,51614,149
1.23765E+18,176.6344345,-0.180452064,18.71311,17.71993,17.18943,16.85675,16.71502,756,301,3,406,3.18672E+17,GALAXY,0.1056168,283,51959,155
1.23765E+18,180.1399025,-0.193455316,18.98129,17.02889,16.13325,15.72558,15.41366,756,301,3,430,3.22092E+17,GALAXY,0.08101622,286,51999,309
1.23765E+18,171.4926654,-0.094285198,19.5625,17.64184,16.55704,16.06529,15.62882,756,301,3,372,3.15273E+17,GALAXY,0.1025379,280,51612,75
1.23765E+18,180.4662678,-0.09432612,19.22057,18.29159,17.98345,17.69258,17.68692,756,301,3,432,3.2208E+17,GALAXY,0.07979167,286,51999,265
1.23765E+18,174.2841497,-0.06339125,19.268,18.06123,17.5337,17.22469,17.09165,756,301,3,390,3.17656E+17,GALAXY,0.08008599,282,51658,555
1.23765E+18,180.7684747,-0.12429305,18.97662,17.34885,16.74858,16.34668,16.0245,756,301,3,434,3.20891E+17,GALAXY,0.1222394,285,51930,35
1.23765E+18,180.8139887,-0.188706127,19.34592,17.52942,16.61772,16.23,15.90888,756,301,3,434,3.20892E+17,GALAXY,0.1108167,285,51930,38
1.23765E+18,180.8962772,-0.040352218,18.49129,17.52339,17.2655,17.09014,17.04266,756,301,3,435,3.21055E+17,GALAXY,0.03661502,285,51930,630
1.23765E+18,180.9702004,-0.189382342,19.5711,17.62039,16.62344,16.14831,15.73713,756,301,3,435,3.22069E+17,GALAXY,0.1097064,286,51999,225
1.23765E+18,174.8001683,-0.113947777,19.27861,18.0628,17.37266,16.99845,16.78006,756,301,3,394,3.17524E+17,GALAXY,0.1418712,282,51658,74
1.23765E+18,170.9284088,-0.203210302,19.30497,18.08493,17.39516,17.03992,16.78658,756,301,3,368,3.15291E+17,GALAXY,0.1316672,280,51612,143
1.23765E+18,181.0368958,-0.206441802,19.46169,18.08806,17.64547,17.30456,17.14621,756,301,3,436,3.2089E+17,GALAXY,0.08271343,285,51930,31
1.23765E+18,171.9122487,-0.045607792,17.8065,16.74969,16.46451,16.27377,16.14649,756,301,3,375,3.16426E+17,GALAXY,0.04001609,281,51614,175
1.23765E+18,168.9226203,-0.059975861,18.83463,17.39661,16.7525,16.41781,16.11775,756,301,3,355,3.14175E+17,GALAXY,0.07591921,279,51984,178
1.23765E+18,172.1362774,-0.171684331,17.99639,16.7326,16.20044,15.87409,15.68575,756,301,3,376,3.16419E+17,GALAXY,0.06426575,281,51614,150
1.23765E+18,172.1489646,-0.184939507,17.77306,16.62969,16.13226,15.81155,15.64471,756,301,3,376,3.16421E+17,GALAXY,0.0649112,281,51614,155
1.23765E+18,172.3609111,-0.008813577,19.13687,17.22483,16.3437,15.94232,15.6002,756,301,3,378,3.176E+17,GALAXY,0.06886072,282,51658,351
1.23765E+18,172.3648332,-0.00610015,19.38359,17.90576,17.20594,16.84123,16.55873,756,301,3,378,3.16408E+17,GALAXY,0.07000123,281,51614,111
1.23765E+18,166.6716915,-0.03422542,18.20923,17.01464,16.60704,16.37853,16.33455,756,301,3,340,3.1205E+17,GALAXY,0.03112363,277,51908,638
1.23765E+18,169.3008598,-0.189299235,19.55917,18.03885,17.28191,16.86533,16.59383,756,301,3,357,3.14168E+17,GALAXY,0.04006717,279,51984,152
1.23765E+18,167.0115941,-0.023613006,19.12206,17.09329,16.14145,15.70806,15.37539,756,301,3,342,3.13073E+17,GALAXY,0.08825613,278,51900,266
1.23765E+18,172.7828739,-0.135527007,17.71255,16.42987,15.79088,15.43504,15.19194,756,301,3,380,3.16395E+17,GALAXY,0.06863017,281,51614,61
1.23765E+18,177.8132003,-0.175105415,18.90716,17.95255,17.56157,17.26946,17.16819,756,301,3,414,3.19864E+17,GALAXY,0.0814926,284,51943,393
1.23765E+18,167.3554818,-0.097711566,16.20364,14.70454,13.87358,13.48893,13.19789,756,301,3,344,3.13054E+17,GALAXY,0.01281893,278,51900,197
1.23765E+18,167.3609131,-0.128287319,18.9348,17.27304,16.42548,16.01571,15.72523,756,301,3,344,3.13055E+17,GALAXY,0.09145387,278,51900,200
1.23765E+18,180.1203154,-0.12356909,17.96651,15.95351,14.97914,14.5346,14.18365,756,301,3,429,3.20925E+17,GALAXY,0.08124281,285,51930,158
1.23765E+18,180.1664239,-0.134409971,18.49917,16.75418,15.90609,15.5273,15.21445,756,301,3,430,3.22094E+17,GALAXY,0.07988428,286,51999,315
1.23765E+18,180.3312866,-0.108861718,18.85201,17.58538,16.67631,16.26887,15.93506,756,301,3,431,3.20914E+17,GALAXY,0.1620177,285,51930,118
1.23765E+18,180.783367,-0.067326642,19.49359,17.78436,16.98972,16.63703,16.36791,756,301,3,434,3.21053E+17,GALAXY,0.07526869,285,51930,623
1.23765E+18,229.7355267,0.880195695,19.54292,17.33382,16.24431,15.80621,15.47172,752,301,6,576,3.51439E+17,GALAXY,0.1159802,312,51689,577
1.23765E+18,229.938536,0.879290476,17.86884,16.21618,15.42046,15.01575,14.73883,752,301,6,577,3.51446E+17,GALAXY,0.05042199,312,51689,601
1.23765E+18,225.0416811,0.976741781,19.19358,18.68852,18.1756,18.00681,17.65954,752,301,6,544,6.06931E+17,GALAXY,0.261961,539,52017,257
1.23765E+18,232.4900322,0.959744726,19.02917,17.68542,17.03726,16.65105,16.37312,752,301,6,594,3.32596E+18,GALAXY,0.06034966,2954,54561,204
1.23765E+18,232.5358749,0.916026827,17.9547,16.84879,16.42503,16.1114,15.95286,752,301,6,594,4.08805E+17,GALAXY,0.04999819,363,51989,374
1.23765E+18,232.5816202,0.953749587,18.96022,17.46057,16.72706,16.35301,16.05524,752,301,6,595,3.32597E+18,GALAXY,0.05030819,2954,54561,214
1.23765E+18,122.6816104,47.68150455,18.01765,16.66415,15.99128,15.6134,15.32754,1350,301,3,125,4.95477E+17,GALAXY,0.05356723,440,51885,296
