objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,174.9334352,65.92625168,19.55633,18.15869,17.45982,16.94217,16.66428,1302,301,6,349,5.54011E+17,GALAXY,0.115073,492,51955,247
1.23765E+18,175.0648999,65.93104659,18.6253,17.45285,17.09889,16.84239,16.84392,1302,301,6,349,5.5401E+17,GALAXY,0.04588045,492,51955,243
1.23765E+18,176.7023498,65.84228654,19.27279,17.70644,16.95774,16.52551,16.15539,1302,301,6,354,6.73379E+17,GALAXY,0.04622724,598,52316,329
1.23765E+18,177.625344,65.97713992,18.13841,16.70342,16.04729,15.67637,15.40455,1302,301,6,356,6.734E+17,GALAXY,0.04779849,598,52316,408
1.23765E+18,177.4196166,65.92899221,18.55641,17.1426,16.72982,16.55213,16.26327,1302,301,6,356,6.73398E+17,GALAXY,0.00489969,598,52316,401
1.23765E+18,177.7338842,65.91716027,18.9215,17.92273,17.6686,17.46201,17.36854,1302,301,6,357,6.73401E+17,GALAXY,0.04789756,598,52316,410
1.23765E+18,177.9479392,66.04716596,18.75047,16.83025,16.10292,15.68745,15.38212,1302,301,6,357,6.73399E+17,GALAXY,0.04714521,598,52316,402
1.23765E+18,178.3199513,66.05550456,19.00607,17.15354,16.29029,15.89582,15.58596,1302,301,6,358,6.73415E+17,GALAXY,0.0568274,598,52316,460
1.23765E+18,178.317013,66.08631413,19.0078,17.48031,16.78581,16.44114,16.19786,1302,301,6,358,6.73411E+17,GALAXY,0.06150533,598,52316,446
1.23765E+18,178.2710181,66.04720813,19.0652,17.92513,17.46409,17.2496,17.09537,1302,301,6,358,6.73412E+17,GALAXY,0.0633766,598,52316,449
1.23765E+18,179.5660968,66.07048932,19.58847,18.87235,18.54207,18.20235,18.20307,1302,301,6,362,6.73443E+17,GALAXY,0.1151624,598,52316,565
1.23765E+18,180.4078218,65.99761307,19.25978,17.38268,16.52355,16.10046,15.77867,1302,301,6,364,6.73455E+17,GALAXY,0.08032142,598,52316,606
1.23765E+18,182.1038065,66.19045374,17.89338,16.06294,15.22178,14.81996,14.48337,1302,301,6,369,6.74514E+17,GALAXY,0.05538913,599,52317,363
1.23765E+18,183.0057635,66.13585691,19.37348,18.06491,17.5713,17.21722,17.02683,1302,301,6,371,6.74526E+17,GALAXY,0.06388422,599,52317,408
1.23765E+18,183.8923636,66.13286229,18.94006,17.15674,16.69936,16.37863,16.25377,1302,301,6,373,6.74559E+17,GALAXY,0.009146756,599,52317,529
1.23765E+18,183.9994054,66.23084913,14.48426,12.66632,11.9385,11.53573,11.31391,1302,301,6,374,6.74559E+17,GALAXY,0.004386103,599,52317,526
1.23765E+18,184.0729381,66.22537819,17.33559,16.08959,15.57139,15.26061,15.02927,1302,301,6,374,6.74558E+17,GALAXY,0.03248601,599,52317,523
1.23765E+18,186.0884376,66.25128684,18.93151,17.43678,16.76431,16.387,16.15154,1302,301,6,379,5.56264E+17,GALAXY,0.1081661,494,51915,253
1.23765E+18,186.2725932,66.22565331,17.83039,16.81049,16.40165,16.03251,15.91838,1302,301,6,380,6.7563E+17,GALAXY,0.08984721,600,52317,328
1.23765E+18,210.1791239,-0.505756246,16.63734,15.5722,15.18156,15.00226,14.88886,756,301,2,630,3.38924E+17,GALAXY,0.01155612,301,51942,104
1.23765E+18,210.123825,-0.462726421,19.54545,18.11477,17.27408,16.84539,16.56528,756,301,2,630,3.38924E+17,GALAXY,0.1315555,301,51942,102
1.23765E+18,211.3093299,-0.48712879,18.915,17.7381,17.2471,16.90761,16.72957,756,301,2,638,3.40098E+17,GALAXY,0.07026274,302,51688,279
1.23765E+18,212.3085581,-0.560884597,19.26196,17.83412,17.21642,16.88497,16.64616,756,301,2,644,3.40066E+17,GALAXY,0.05421294,302,51688,159
1.23765E+18,212.375348,-0.543721869,19.38016,18.09072,17.45055,17.05066,16.78992,756,301,2,645,3.40051E+17,GALAXY,0.08299632,302,51688,105
1.23765E+18,212.8786364,-0.598934201,18.63642,17.66291,17.21246,16.82927,16.70823,756,301,2,648,3.40041E+17,GALAXY,0.1175131,302,51688,70
1.23765E+18,212.9580531,-0.480366566,18.32564,17.11934,16.53683,16.1678,15.98585,756,301,2,649,3.40028E+17,GALAXY,0.09765185,302,51688,22
1.23765E+18,213.0527229,-0.612697977,17.94502,17.25724,17.12999,17.05414,16.95825,756,301,2,649,3.40029E+17,GALAXY,0.02491794,302,51688,25
1.23765E+18,213.5403063,-0.475928926,18.89161,17.26469,16.38419,15.90829,15.56794,756,301,2,653,3.42353E+17,GALAXY,0.1214359,304,51609,289
1.23765E+18,213.5976725,-0.459471138,19.35135,18.07795,17.41336,16.96114,16.74631,756,301,2,653,3.41211E+17,GALAXY,0.1214516,303,51615,229
1.23765E+18,213.7576856,-0.46838536,19.46223,17.46141,16.34447,15.88166,15.53025,756,301,2,654,3.42345E+17,GALAXY,0.1452033,304,51609,259
1.23765E+18,213.7849705,-0.493244459,18.59552,16.33521,15.18334,14.68774,14.32237,756,301,2,654,3.41189E+17,GALAXY,0.1389264,303,51615,151
1.23765E+18,213.778382,-0.492217056,19.20989,17.22465,16.10188,15.59716,15.21552,756,301,2,654,3.42344E+17,GALAXY,0.1423844,304,51609,256
1.23765E+18,214.0815191,-0.43101599,18.85137,17.03042,16.09958,15.64818,15.30722,756,301,2,656,3.41178E+17,GALAXY,0.07752284,303,51615,109
1.23765E+18,214.3969454,-0.496257552,19.2795,18.15231,17.59464,17.23903,17.13432,756,301,2,658,3.41165E+17,GALAXY,0.1291231,303,51615,62
1.23765E+18,214.3890652,-0.485069184,19.02664,17.38543,16.51987,16.03914,15.71489,756,301,2,658,4.53861E+18,GALAXY,0.08367231,4031,55604,394
1.23765E+18,214.3836002,-0.484931475,19.57684,17.82128,16.99965,16.54383,16.2441,756,301,2,658,3.41168E+17,GALAXY,0.08221795,303,51615,74
1.23765E+18,214.3649965,-0.426722933,19.26166,17.82907,17.02353,16.47887,16.18066,756,301,2,658,3.42333E+17,GALAXY,0.1226316,304,51609,217
1.23765E+18,214.3752862,-0.495789286,19.51808,17.63456,16.68255,16.22084,15.84545,756,301,2,658,4.53861E+18,GALAXY,0.08463726,4031,55604,392
1.23765E+18,214.3932773,-0.503624129,19.08978,18.07412,17.64678,17.3072,17.21925,756,301,2,658,3.4233E+17,GALAXY,0.0830263,304,51609,204
1.23765E+18,214.4425722,-0.50441697,19.08832,18.07096,17.57078,17.17246,17.03277,756,301,2,659,3.41165E+17,GALAXY,0.08219588,303,51615,63
1.23765E+18,214.5444147,-0.567502826,19.58073,18.65297,18.47668,18.15798,18.0637,756,301,2,659,3.41155E+17,GALAXY,0.05036044,303,51615,28
1.23765E+18,214.5837001,-0.620788579,18.83086,17.75831,17.26006,16.90686,16.72502,756,301,2,660,3.42338E+17,GALAXY,0.08504657,304,51609,236
1.23765E+18,214.9427658,-0.437267594,18.98672,17.30323,16.472,16.06359,15.76054,756,301,2,662,3.42319E+17,GALAXY,0.08104061,304,51609,164
1.23765E+18,214.9583743,-0.508346919,19.5605,18.36788,17.6364,17.22982,16.99113,756,301,2,662,3.42313E+17,GALAXY,0.1515806,304,51609,143
1.23765E+18,215.0194607,-0.517268758,18.73808,17.59724,16.90787,16.49333,16.22196,756,301,2,663,3.42316E+17,GALAXY,0.1383182,304,51609,155
1.23765E+18,215.3068215,-0.447503964,19.51964,17.58563,16.63318,16.20776,15.88465,756,301,2,664,3.42308E+17,GALAXY,0.1017612,304,51609,124
1.23765E+18,215.3060459,-0.466542315,18.68472,16.9345,16.05197,15.59128,15.26773,756,301,2,664,3.42308E+17,GALAXY,0.1017403,304,51609,126
1.23765E+18,215.3224512,-0.485091295,18.6112,16.92749,16.08439,15.64562,15.31546,756,301,2,665,3.42309E+17,GALAXY,0.1017358,304,51609,128
1.23765E+18,215.460988,-0.418490436,18.85645,17.77025,17.45228,17.18042,17.03266,756,301,2,666,3.42298E+17,GALAXY,0.05276997,304,51609,89
1.23765E+18,215.5525728,-0.598532263,19.47943,17.79344,16.83748,16.33366,15.98224,756,301,2,666,3.42298E+17,GALAXY,0.1277199,304,51609,87
1.23765E+18,215.6364162,-0.595399668,19.11973,17.97735,17.46253,17.15748,16.96862,756,301,2,667,3.42301E+17,GALAXY,0.08376138,304,51609,100
1.23765E+18,215.7015411,-0.476876864,19.44475,18.22838,17.58501,17.20427,16.93722,756,301,2,667,3.42285E+17,GALAXY,0.127006,304,51609,41
1.23765E+18,215.8626748,-0.422511749,18.69806,16.94469,16.08059,15.67191,15.35274,756,301,2,668,3.42274E+17,GALAXY,0.0847495,304,51609,1
1.23765E+18,216.131372,-0.535193052,19.14349,17.97443,17.54372,17.23948,17.11806,756,301,2,670,3.43455E+17,GALAXY,0.07278041,305,51613,203
1.23765E+18,216.24271,-0.607984964,19.20343,18.1525,17.76931,17.54263,17.39288,756,301,2,671,3.43446E+17,GALAXY,0.03102892,305,51613,170
1.23765E+18,216.3042487,-0.521365947,19.32703,18.00918,17.45223,17.08041,16.87749,756,301,2,671,3.43444E+17,GALAXY,0.05536597,305,51613,161
1.23765E+18,216.4966005,-0.598194572,18.23563,17.11137,16.70506,16.40525,16.27918,756,301,2,672,3.4344E+17,GALAXY,0.07315789,305,51613,147
1.23765E+18,216.6177373,-0.570271715,17.52866,15.88897,15.13085,14.72691,14.43833,756,301,2,673,3.4461E+17,GALAXY,0.07317334,306,51637,308
1.23765E+18,216.628437,-0.559653304,19.33144,18.11442,17.42974,17.03014,16.72278,756,301,2,673,3.43441E+17,GALAXY,0.1363516,305,51613,150
1.23765E+18,216.6952611,-0.509310276,19.08532,18.14416,17.32492,16.9349,16.58961,756,301,2,674,3.4344E+17,GALAXY,0.2532714,305,51613,148
1.23765E+18,216.8806715,-0.591014483,19.19011,17.6376,17.27223,17.06078,16.89205,756,301,2,675,3.44609E+17,GALAXY,0.04957435,306,51637,304
1.23765E+18,216.883475,-0.60727291,19.09058,17.94673,17.52762,17.20569,17.08693,756,301,2,675,3.44605E+17,GALAXY,0.07331129,306,51637,290
1.23765E+18,216.9807303,-0.561622498,19.01017,17.3895,16.58818,16.05321,15.73048,756,301,2,676,3.43424E+17,GALAXY,0.07949784,305,51613,89
1.23765E+18,216.9791543,-0.562521532,17.84048,16.58623,15.96567,15.55549,15.30611,756,301,2,676,3.44603E+17,GALAXY,0.07916347,306,51637,284
1.23765E+18,217.0386759,-0.52201335,19.46073,18.39238,17.77205,17.39088,17.13991,756,301,2,676,3.43423E+17,GALAXY,0.1365594,305,51613,86
1.23765E+18,217.0954103,-0.429218739,19.22383,18.41689,18.03721,17.74033,17.67583,756,301,2,676,3.44599E+17,GALAXY,0.1369092,306,51637,269
1.23765E+18,217.1890044,-0.491646286,18.93272,17.96612,17.71444,17.52477,17.35866,756,301,2,677,3.446E+17,GALAXY,0.03012059,306,51637,272
1.23765E+18,217.3105598,-0.53557868,19.59872,18.40982,17.86523,17.55433,17.34896,756,301,2,678,3.43412E+17,GALAXY,0.08309195,305,51613,45
1.23765E+18,196.1473462,-0.054487905,18.65398,17.78482,17.43345,17.18633,17.20333,756,301,3,536,3.31088E+17,GALAXY,0.08471638,294,51986,266
1.23765E+18,196.2796967,-0.162119279,18.32383,17.40692,16.90316,16.45995,16.27175,756,301,3,537,3.31091E+17,GALAXY,0.1242364,294,51986,277
1.23765E+18,196.5921621,-0.192194804,18.86069,17.72165,17.25026,17.04621,16.99193,756,301,3,539,3.26629E+18,GALAXY,0,2901,54652,192
1.23765E+18,196.5730483,-0.182074508,19.47683,17.56841,16.64624,16.23695,15.94413,756,301,3,539,3.31069E+17,GALAXY,0.08087122,294,51986,198
1.23765E+18,196.571694,-0.025402917,19.44438,18.14757,17.61899,17.31686,17.22481,756,301,3,539,3.31068E+17,GALAXY,0.09805194,294,51986,196
1.23765E+18,196.7698673,-0.039153892,19.37482,17.42451,16.50039,16.07269,15.72607,756,301,3,541,4.56221E+18,GALAXY,0.08253499,4052,55589,228
1.23765E+18,196.7792232,-0.038650907,19.4607,17.61789,16.73442,16.32888,15.98633,756,301,3,541,3.31069E+17,GALAXY,0.08239279,294,51986,199
1.23765E+18,196.7884385,-0.029731517,19.16579,17.11404,16.16566,15.72561,15.37911,756,301,3,541,4.56127E+18,GALAXY,0.08207341,4051,55337,924
1.23765E+18,196.7990951,-0.024689127,19.06756,17.15477,16.26149,15.84302,15.52083,756,301,3,541,3.31145E+17,GALAXY,0.0820087,294,51986,473
1.23765E+18,196.8093921,-0.008221217,19.36135,18.22021,17.66446,17.28584,17.08057,756,301,3,541,3.31149E+17,GALAXY,0.09068614,294,51986,489
1.23765E+18,197.0512767,-0.089202624,19.20705,18.0985,17.66967,17.42794,17.32395,756,301,3,543,3.31063E+17,GALAXY,0.08479736,294,51986,175
1.23765E+18,197.1475993,-0.038171948,18.56008,17.53408,17.05788,16.76297,16.53612,756,301,3,543,3.31056E+17,GALAXY,0.08149488,294,51986,152
1.23765E+18,197.1871005,-0.026780437,18.9985,17.85492,17.28891,16.95271,16.75707,756,301,3,543,3.31056E+17,GALAXY,0.0812085,294,51986,151
1.23765E+18,197.2640378,-0.053490715,18.28448,17.11757,16.60039,16.2851,16.07472,756,301,3,544,3.31058E+17,GALAXY,0.08109458,294,51986,157
1.23765E+18,197.2638736,-0.11014144,19.07121,17.50296,16.68708,16.28576,15.99151,756,301,3,544,3.32235E+17,GALAXY,0.1453562,295,51985,343
1.23765E+18,197.2901618,-0.199075087,18.69554,17.6571,17.1252,16.83077,16.54683,756,301,3,544,3.31057E+17,GALAXY,0.0279758,294,51986,156
1.23765E+18,197.5203287,-0.125979641,17.84951,16.24787,15.39678,14.97307,14.63457,756,301,3,546,3.31046E+17,GALAXY,0.07262816,294,51986,113
1.23765E+18,197.5286291,-0.161929092,19.51628,17.72978,17.06556,16.72125,16.45207,756,301,3,546,3.31047E+17,GALAXY,0.09560268,294,51986,118
1.23765E+18,197.6641221,-0.125651121,18.47591,17.27633,16.65705,16.25959,16.01406,756,301,3,547,3.31036E+17,GALAXY,0.06395952,294,51986,77
1.23765E+18,197.6813597,-0.107735011,18.66994,17.67316,17.23804,17.01795,16.85472,756,301,3,547,3.31025E+17,GALAXY,0.04125679,294,51986,37
1.23765E+18,197.7701565,-0.045824242,18.86918,16.99162,15.99528,15.55016,15.19835,756,301,3,547,3.31026E+17,GALAXY,0.09577402,294,51986,40
1.23765E+18,198.1614364,-0.155936599,18.46474,17.49734,17.19947,17.02278,16.93612,756,301,3,550,3.32194E+17,GALAXY,0.03985724,295,51985,196
1.23765E+18,198.1871769,-0.039991175,18.3112,16.88021,16.38411,16.15199,16.20574,756,301,3,550,3.3226E+17,GALAXY,0.02937867,295,51985,434
1.23765E+18,209.2297471,-0.171214343,19.46013,18.25924,17.41463,16.97229,16.67539,756,301,3,624,3.3895E+17,GALAXY,0.1672062,301,51942,197
1.23765E+18,209.3992398,-0.143224013,19.12833,17.77735,17.28722,17.0572,17.03059,756,301,3,625,3.38942E+17,GALAXY,0.029266,301,51942,168
1.23765E+18,210.0125174,-0.013401338,19.47927,17.9058,17.2113,16.88087,16.62473,756,301,3,629,3.39048E+17,GALAXY,0.05417298,301,51942,555
1.23765E+18,210.2143167,-0.187121565,18.93023,17.2831,16.57336,16.2095,15.90682,756,301,3,630,3.38929E+17,GALAXY,0.08174746,301,51942,119
1.23765E+18,210.9111697,-0.047710697,19.49114,18.02585,17.02568,16.53217,16.27351,756,301,3,635,3.38906E+17,GALAXY,0.1742815,301,51942,38
1.23765E+18,210.8841524,-0.009254689,19.53896,18.13893,17.74024,17.51993,17.41179,756,301,3,635,3.3907E+17,GALAXY,0.04605669,301,51942,635
1.23765E+18,210.9065263,-0.140015783,17.97002,16.89277,16.52837,16.28047,16.15436,756,301,3,635,3.38906E+17,GALAXY,0.04798348,301,51942,35
1.23765E+18,211.0246331,-0.12372844,18.98207,18.10755,17.70536,17.49602,17.44821,756,301,3,636,3.40109E+17,GALAXY,0.1846554,302,51688,319
1.23765E+18,211.6628656,-0.118945952,19.35755,18.01299,17.33598,16.95492,16.68686,756,301,3,640,3.40084E+17,GALAXY,0.1132681,302,51688,228
1.23765E+18,211.6666173,-0.176680114,19.20752,18.14167,17.604,17.32575,17.08911,756,301,3,640,3.40087E+17,GALAXY,0.1074393,302,51688,237
1.23765E+18,212.3180731,-0.003143796,19.15746,18.7806,18.65903,18.72662,18.82171,756,301,3,645,3.40165E+17,GALAXY,0.9220027,302,51688,520
1.23765E+18,212.351173,-0.199802379,19.36893,18.15902,17.61553,17.27367,17.03859,756,301,3,645,3.40065E+17,GALAXY,0.09268128,302,51688,158
1.23765E+18,212.3744346,-0.15756796,18.82059,17.23098,16.40388,15.98969,15.67661,756,301,3,645,3.40065E+17,GALAXY,0.0933718,302,51688,157
1.23765E+18,212.4654693,-0.082988668,18.78373,16.94551,16.08831,15.67899,15.33033,756,301,3,646,3.41242E+17,GALAXY,0.05463255,303,51615,344
1.23765E+18,212.4725915,-0.087059721,19.12783,18.17527,17.87152,17.58904,17.55212,756,301,3,646,3.40053E+17,GALAXY,0.08291919,302,51688,113
1.23765E+18,212.8170355,-0.176346609,19.21014,17.87119,17.17596,16.70484,16.50771,756,301,3,648,3.40043E+17,GALAXY,0.1068243,302,51688,77
1.23765E+18,212.9159332,-0.054910266,19.42082,17.81269,16.97969,16.59563,16.29669,756,301,3,649,3.40183E+17,GALAXY,0.1310393,302,51688,588
1.23765E+18,212.9727642,-0.050660341,18.22882,16.1054,15.07619,14.56772,14.15867,756,301,3,649,3.40185E+17,GALAXY,0.05380791,302,51688,592
1.23765E+18,212.9742226,-0.034185926,17.24137,15.71069,14.95115,14.56179,14.25366,756,301,3,649,3.40184E+17,GALAXY,0.05305798,302,51688,591
1.23765E+18,213.0166384,-0.02009451,19.25357,17.42489,16.46693,16.03881,15.67693,756,301,3,649,3.40192E+17,GALAXY,0.09571958,302,51688,621
1.23765E+18,213.0097747,-0.025121499,19.35032,18.17057,17.40568,16.95823,16.70414,756,301,3,649,3.41245E+17,GALAXY,0.1611144,303,51615,354
1.23765E+18,213.0344501,-0.027659825,19.05874,17.08016,16.05266,15.60772,15.21377,756,301,3,649,3.40196E+17,GALAXY,0.09563775,302,51688,635
1.23765E+18,213.0790806,-0.12268582,18.40734,17.58512,17.26181,17.11497,16.93695,756,301,3,650,3.40033E+17,GALAXY,0.01745718,302,51688,40
1.23765E+18,213.0875544,-0.157687632,19.10652,18.00692,17.59424,17.28095,17.16051,756,301,3,650,3.41233E+17,GALAXY,0.08063412,303,51615,312
1.23765E+18,213.1212591,-0.198322769,18.45287,17.34025,16.75281,16.35429,16.14452,756,301,3,650,3.41233E+17,GALAXY,0.1292993,303,51615,311
1.23765E+18,213.697809,-0.003118174,18.83363,17.74952,17.1637,16.77558,16.52094,756,301,3,654,3.41278E+17,GALAXY,0.04741336,303,51615,474
1.23765E+18,184.8423213,0.74547936,19.35449,17.84815,17.04152,16.57514,16.16349,756,301,5,461,3.24373E+17,GALAXY,0.03362488,288,52000,415
1.23765E+18,184.9508694,0.733067869,18.87062,17.59612,17.11245,16.83899,16.70908,756,301,5,462,3.24385E+17,GALAXY,0.04169106,288,52000,456
1.23765E+18,184.9647198,0.810334266,19.44993,18.28325,17.77258,17.45216,17.23547,756,301,5,462,3.24384E+17,GALAXY,0.03375179,288,52000,455
1.23765E+18,185.140667,0.788057948,15.96589,15.01389,14.40374,14.18948,14.14311,756,301,5,463,3.24406E+17,GALAXY,0.00707815,288,52000,533
1.23765E+18,185.6016303,0.715944942,18.37217,16.48591,15.64821,15.25808,14.94688,756,301,5,466,3.24416E+17,GALAXY,0.04197877,288,52000,572
1.23765E+18,185.6777589,0.698526662,18.73206,17.52809,16.91648,16.54232,16.32265,756,301,5,467,3.24419E+17,GALAXY,0.06295883,288,52000,581
1.23765E+18,185.68769,0.823480387,19.26421,17.87891,17.09593,16.65159,16.35329,756,301,5,467,3.24428E+17,GALAXY,0.1130687,288,52000,614
1.23765E+18,185.911847,0.725703055,19.4412,17.76853,16.88474,16.38375,16.0994,756,301,5,468,3.25478E+17,GALAXY,0.07447392,289,51990,337
1.23765E+18,185.9060331,0.675119784,18.86691,17.53382,16.76609,16.39353,16.09658,756,301,5,468,3.25474E+17,GALAXY,0.1124102,289,51990,323
1.23765E+18,185.9771906,0.830530174,18.26593,17.30194,16.92987,16.73561,16.60533,756,301,5,469,3.24426E+17,GALAXY,0.02422025,288,52000,608
1.23765E+18,186.1075388,0.780287255,19.12603,17.73833,17.00403,16.59061,16.2963,756,301,5,469,3.2549E+17,GALAXY,0.07709728,289,51990,380
1.23765E+18,186.3781245,0.698558576,19.36917,18.22235,17.61451,17.25513,17.05275,756,301,5,471,3.25501E+17,GALAXY,0.1328092,289,51990,420
1.23765E+18,186.5102517,0.777807843,18.6582,17.62311,16.99474,16.58331,16.36042,756,301,5,472,3.255E+17,GALAXY,0.08331353,289,51990,418
1.23765E+18,186.9844158,0.657599936,19.53748,18.32918,17.78259,17.44981,17.19434,756,301,5,475,3.25509E+17,GALAXY,0.1082488,289,51990,450
1.23765E+18,187.2666071,0.822296062,19.43349,18.05613,17.38719,16.99352,16.67149,756,301,5,477,3.25533E+17,GALAXY,0.1098043,289,51990,537
1.23765E+18,187.3035746,0.817711821,17.95667,16.47586,15.6539,15.22507,14.90759,756,301,5,477,3.25532E+17,GALAXY,0.07883865,289,51990,535
1.23765E+18,187.4314965,0.651809835,19.52945,18.26519,17.7025,17.35591,17.10992,756,301,5,478,3.25544E+17,GALAXY,0.09187676,289,51990,578
1.23765E+18,187.3863455,0.839584009,19.59132,19.0071,18.65816,18.82681,19.06081,756,301,5,478,3.25542E+17,GALAXY,0.007515972,289,51990,570
1.23765E+18,187.5274191,0.814956122,18.92499,17.35396,16.58798,16.24501,15.94067,756,301,5,479,3.25543E+17,GALAXY,0.109828,289,51990,576
1.23765E+18,187.4764212,0.736286346,19.35543,18.2719,17.6053,17.26017,17.05278,756,301,5,479,3.25541E+17,GALAXY,0.1515615,289,51990,567
1.23765E+18,187.6979309,0.635800676,18.70289,16.68406,15.91212,15.51337,15.2266,756,301,5,480,3.25554E+17,GALAXY,0.0239896,289,51990,615
1.23765E+18,187.7058182,0.745081763,19.39316,17.97171,17.2667,16.91039,16.63737,756,301,5,480,3.25542E+17,GALAXY,0.02286855,289,51990,571
1.23765E+18,187.8951178,0.638535695,18.56576,16.61409,15.61572,15.18269,14.83211,756,301,5,481,3.25555E+17,GALAXY,0.1068853,289,51990,618
1.23765E+18,188.0379228,0.634820076,19.37664,17.36814,16.40218,15.95925,15.595,756,301,5,482,3.25556E+17,GALAXY,0.1065418,289,51990,623
1.23765E+18,188.1973709,0.749203018,19.50683,18.19187,17.55564,17.1981,16.95525,756,301,5,483,3.2661E+17,GALAXY,0.1067592,290,51941,361
1.23765E+18,188.2751642,0.778333529,17.84363,15.9977,15.18216,14.7825,14.47518,756,301,5,484,3.26613E+17,GALAXY,0.03120707,290,51941,372
1.23765E+18,188.2166776,0.824015127,18.91767,16.87696,15.9179,15.47998,15.1158,756,301,5,484,3.26614E+17,GALAXY,0.09332665,290,51941,376
1.23765E+18,188.2184439,0.653728739,19.47688,18.16656,17.50369,17.15574,16.91531,756,301,5,484,3.26618E+17,GALAXY,0.1374035,290,51941,388
1.23765E+18,188.5765842,0.667686097,19.41247,18.20117,17.66551,17.29212,17.08569,756,301,5,486,3.26615E+17,GALAXY,0.1067033,290,51941,378
1.23765E+18,188.771365,0.637570036,19.2273,18.13271,17.48188,17.1061,16.82456,756,301,5,487,3.26626E+17,GALAXY,0.1323439,290,51941,418
1.23765E+18,189.1245253,0.69078866,19.14407,17.68428,16.91039,16.46296,16.17585,756,301,5,490,3.26633E+17,GALAXY,0.07606616,290,51941,442
1.23765E+18,189.2342784,0.712349033,19.44553,17.33487,16.23532,15.74131,15.38343,756,301,5,490,3.26634E+17,GALAXY,0.1458459,290,51941,448
1.23765E+18,189.2859001,0.674731805,19.40837,17.91887,16.97748,16.53514,16.23709,756,301,5,491,3.26658E+17,GALAXY,0.177129,290,51941,534
1.23765E+18,189.7974281,0.717464021,15.71122,14.41625,13.90942,13.63538,13.485,756,301,5,494,3.27731E+17,GALAXY,0.01695743,291,51928,341
1.23765E+18,189.8020283,0.820789141,19.37483,17.81233,17.03795,16.68407,16.44121,756,301,5,494,3.26681E+17,GALAXY,0.0803652,290,51941,620
1.23765E+18,189.9041269,0.751804717,16.92928,15.46884,14.77085,14.42203,14.14814,756,301,5,495,3.2668E+17,GALAXY,0.0256621,290,51941,613
1.23765E+18,190.0508466,0.695671846,17.82951,15.90091,15.02515,14.61881,14.30353,756,301,5,496,3.26681E+17,GALAXY,0.04634102,290,51941,618
1.23765E+18,190.0437601,0.69982856,19.23697,17.99606,17.38782,17.02604,16.80023,756,301,5,496,3.27732E+17,GALAXY,0.07963566,291,51928,347
