objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,249.2794453,46.150346,19.42517,19.15256,18.6742,18.4257,18.17171,1453,301,3,58,7.05993E+17,QSO,1.009362,627,52144,197
1.23765E+18,250.0326746,45.50195093,18.77368,18.83568,19.14897,19.38968,19.50911,1453,301,3,63,6.7859E+18,QSO,2.678815,6027,56103,382
1.23765E+18,249.8964501,45.43193765,18.79884,18.55744,18.47284,18.44425,18.24949,1453,301,3,63,7.08295E+17,QSO,0.8543984,629,52051,378
1.23765E+18,249.8588972,45.45065114,19.50969,19.31203,19.25526,19.03602,19.21622,1453,301,3,63,7.08285E+17,QSO,1.535115,629,52051,340
1.23765E+18,249.9747855,45.28005339,19.42923,18.7382,18.6356,18.60398,18.41705,1453,301,3,64,6.78591E+18,QSO,2.632798,6027,56103,416
1.23765E+18,250.2210638,45.17605168,19.28019,19.04693,18.86378,18.59321,18.24981,1453,301,3,66,7.08292E+17,QSO,0.4217881,629,52051,367
1.23765E+18,250.6012562,44.75274021,18.18552,17.87473,17.78292,17.82599,17.36968,1453,301,3,69,7.08321E+17,QSO,0.3682768,629,52051,472
1.23765E+18,250.8711882,44.39767148,18.44019,17.04586,16.41876,15.99841,15.76124,1453,301,3,72,7.08329E+17,QSO,0.07464737,629,52051,500
1.23765E+18,251.1277739,44.31254753,18.94075,18.85811,18.93119,19.06891,19.04731,1453,301,3,73,7.08233E+17,QSO,0.9541823,629,52051,151
1.23765E+18,252.1673035,42.92990695,17.76664,17.36463,16.91084,16.51811,16.55673,1453,301,3,83,7.10532E+17,QSO,0.1289164,631,52079,325
1.23765E+18,252.0962814,42.93639256,19.26862,19.01199,18.73493,18.67019,18.73645,1453,301,3,83,7.10532E+17,QSO,1.334659,631,52079,326
1.23765E+18,215.159701,3.882687,19.54645,19.27383,19.27464,19.18614,19.07508,2190,301,2,221,5.38407E+18,QSO,2.13461,4782,55654,66
1.23765E+18,215.3004751,3.726214995,18.70999,18.79032,18.33699,18.37653,18.56274,2190,301,2,222,6.57575E+17,QSO,1.292108,584,52049,181
1.23765E+18,215.7142495,3.804035262,19.1481,19.03304,18.93691,18.92353,19.08386,2190,301,2,225,6.5757E+17,QSO,1.225197,584,52049,163
1.23765E+18,215.9371909,3.744900245,19.2443,18.98052,18.82396,18.89072,18.3977,2190,301,2,227,6.57564E+17,QSO,0.3134235,584,52049,141
1.23765E+18,216.0812579,3.71244625,18.638,18.49281,18.397,18.39267,18.41176,2190,301,2,228,6.57568E+17,QSO,1.179202,584,52049,154
1.23765E+18,216.1793318,3.848055163,18.99543,18.81033,18.72339,18.58854,18.47659,2190,301,2,228,6.57556E+17,QSO,1.923804,584,52049,110
1.23765E+18,216.2749329,3.709336898,18.49739,18.33256,18.12929,18.21537,18.02849,2190,301,2,229,6.57555E+17,QSO,0.9652656,584,52049,107
1.23765E+18,216.4358522,3.688422423,19.48284,19.13035,18.73727,18.71974,18.63591,2190,301,2,230,6.57545E+17,QSO,1.178774,584,52049,69
1.23765E+18,216.6655822,3.790815586,19.10374,18.83057,18.82014,18.44612,18.54489,2190,301,2,231,6.57543E+17,QSO,1.523874,584,52049,63
1.23765E+18,216.8653109,3.636949692,18.48044,18.31756,18.11087,18.21377,18.10292,2190,301,2,233,6.58724E+17,QSO,1.00156,585,52027,264
1.23765E+18,217.0844961,3.691799599,19.52125,19.36941,19.39731,19.20254,19.26022,2190,301,2,234,6.57533E+17,QSO,1.678923,584,52049,27
1.23765E+18,217.8994492,3.647832923,19.44344,19.37185,19.08442,19.00982,19.10756,2190,301,2,240,6.58698E+17,QSO,1.433435,585,52027,169
1.23765E+18,218.6039256,3.653189244,19.03943,18.98808,18.80901,18.82119,19.02688,2190,301,2,244,6.58671E+17,QSO,1.122876,585,52027,72
1.23765E+18,218.9120265,3.582139203,19.32027,19.02751,18.91244,18.93477,18.8119,2190,301,2,246,6.58661E+17,QSO,0.8818806,585,52027,35
1.23765E+18,219.3997819,3.559551232,19.19203,18.90576,18.825,18.70902,18.57138,2190,301,2,250,6.59827E+17,QSO,2.120128,586,52023,179
1.23765E+18,219.6748084,3.686219499,18.79389,18.50271,18.27077,17.85795,17.79534,2190,301,2,251,5.3818E+18,QSO,1.735555,4780,55682,6
1.23765E+18,219.7460659,3.596518622,18.99652,18.55537,18.42537,18.46435,18.37567,2190,301,2,252,6.59805E+17,QSO,0.7329085,586,52023,101
1.23765E+18,219.8518595,3.510590324,19.35738,19.25448,19.29042,19.04156,19.12626,2190,301,2,253,6.59806E+17,QSO,1.836757,586,52023,104
1.23765E+18,220.1038436,3.60257468,19.14719,18.9274,18.70117,18.70381,18.68088,2190,301,2,254,6.59796E+17,QSO,1.016887,586,52023,67
1.23765E+18,221.8975293,3.506755624,19.06233,18.90071,18.71523,18.69642,18.78387,2190,301,2,266,6.60932E+17,QSO,1.248902,587,52026,106
1.23765E+18,221.9712683,3.522127969,19.51133,18.81019,18.65327,18.61272,18.45426,2190,301,2,267,5.37967E+18,QSO,2.58742,4778,55706,448
1.23765E+18,222.0152981,3.36275612,19.32684,19.35262,19.08416,19.11571,19.24985,2190,301,2,267,6.60907E+17,QSO,1.20804,587,52026,15
1.23765E+18,222.1868842,3.425519043,18.86245,18.74634,18.55293,18.67817,18.57839,2190,301,2,268,6.62104E+17,QSO,1.051291,588,52045,271
1.23765E+18,222.8581024,3.526448963,19.04507,18.58311,18.24212,18.13391,18.21416,2190,301,2,273,6.6209E+17,QSO,1.400803,588,52045,222
1.23765E+18,222.859,3.44537627,18.82939,18.40723,18.3954,18.13221,18.02305,2190,301,2,273,6.62093E+17,QSO,0.4794475,588,52045,232
1.23765E+18,222.9733743,3.438187896,19.30645,19.23097,18.96313,18.93845,18.91331,2190,301,2,274,6.62095E+17,QSO,1.371741,588,52045,238
1.23765E+18,223.7230453,3.415798393,18.47288,18.13006,17.96747,17.94767,17.88185,2190,301,2,279,5.37958E+18,QSO,2.302,4778,55706,92
1.23765E+18,223.8062655,3.379120764,19.5194,19.2958,19.1465,18.90008,18.61522,2190,301,2,279,6.62062E+17,QSO,0.4225639,588,52045,120
1.23765E+18,224.4858145,3.251534485,19.16457,19.11101,18.98888,19.09679,19.02828,2190,301,2,284,6.63239E+17,QSO,1.001083,589,52055,304
1.23765E+18,226.0621489,3.204864899,18.20577,18.22951,18.08082,18.08855,18.17033,2190,301,2,294,6.63191E+17,QSO,1.15047,589,52055,129
1.23765E+18,226.1876744,3.139407548,19.54709,19.15956,18.88718,18.68182,18.6344,2190,301,2,295,6.63192E+17,QSO,1.478125,589,52055,134
1.23765E+18,226.6101736,3.11663276,18.56029,18.40062,17.83739,17.33887,17.20323,2190,301,2,298,6.63166E+17,QSO,0.1729297,589,52055,41
1.23765E+18,227.0040106,3.275650595,19.52766,18.86172,18.86102,18.84717,18.64342,2190,301,2,300,5.37739E+18,QSO,2.5204,4776,55652,332
1.23765E+18,227.006146,3.12239283,19.39836,19.34096,19.22201,19.22311,19.33999,2190,301,2,301,6.63158E+17,QSO,1.367365,589,52055,11
1.23765E+18,227.340359,3.081325382,17.70267,17.47447,17.31627,17.08014,17.03979,2190,301,2,303,4.51843E+18,QSO,1.800085,4013,55629,690
1.23765E+18,228.2817886,3.022775332,19.23242,19.04421,18.79896,18.77672,18.81555,2190,301,2,309,6.65494E+17,QSO,0.9809526,591,52022,317
1.23765E+18,228.5024478,3.156441386,19.46881,19.19926,19.02268,19.05865,18.97323,2190,301,2,310,6.64298E+17,QSO,0.8731984,590,52057,61
1.23765E+18,229.9533084,3.065920979,18.64737,18.65759,18.59804,18.35355,18.31786,2190,301,2,320,6.65415E+17,QSO,1.78191,591,52022,31
1.23765E+18,230.1996271,2.9616206,18.85661,18.71724,18.66349,18.46257,18.33774,2190,301,2,322,6.65417E+17,QSO,1.895822,591,52022,36
1.23765E+18,232.2698413,2.777875041,18.12627,17.15973,16.59036,16.08538,15.90889,2190,301,2,336,6.67746E+17,QSO,0.09738638,593,52026,319
1.23765E+18,232.6444261,2.904656593,19.15191,19.0096,18.8113,18.71753,18.78302,2190,301,2,338,6.67726E+17,QSO,1.422584,593,52026,245
1.23765E+18,232.9639969,2.894638336,19.13068,18.58695,18.49898,18.29851,18.31556,2190,301,2,340,6.67716E+17,QSO,1.559344,593,52026,207
1.23765E+18,233.3260824,2.821616022,19.36691,19.39492,19.40448,19.29264,19.19925,2190,301,2,343,6.67721E+17,QSO,1.99216,593,52026,225
1.23765E+18,233.3507755,2.85749122,19.42945,19.07869,19.11959,18.81752,18.67456,2190,301,2,343,6.67724E+17,QSO,0.5339534,593,52026,237
1.23765E+18,234.5630464,2.74992929,19.05318,19.0419,18.85713,18.76181,18.323,2190,301,2,351,3.32712E+18,QSO,0.3051431,2955,54562,326
1.23765E+18,236.0400702,2.677808815,19.3575,19.09571,18.85217,18.85058,18.74612,2190,301,2,361,6.68832E+17,QSO,0.9621099,594,52045,174
1.23765E+18,236.0388146,2.62845858,19.22659,18.58731,18.47064,18.42226,18.37651,2190,301,2,361,4.5657E+18,QSO,2.701218,4055,55359,646
1.23765E+18,237.3726662,2.61698042,17.60561,17.26759,17.26419,17.05616,16.61027,2190,301,2,370,6.68805E+17,QSO,0.4142096,594,52045,73
1.23765E+18,238.1552332,2.381714981,18.8183,17.301,16.44156,15.88359,15.59974,2190,301,2,375,5.41118E+18,QSO,0.07817909,4806,55688,368
1.23765E+18,239.6375852,2.321423012,19.27794,18.85905,18.63586,18.51385,18.36064,2190,301,2,385,6.69948E+17,QSO,0.7682567,595,52023,135
1.23765E+18,144.9945369,60.61883816,19.12864,19.25773,19.27192,18.90555,18.75443,1350,301,2,246,6.43587E+18,QSO,1.97464,5716,56684,838
1.23765E+18,145.4488534,60.83019425,19.02872,18.72519,18.68798,18.87124,18.76153,1350,301,2,249,5.47213E+17,QSO,0.8295231,486,51910,93
1.23765E+18,147.9447962,61.70188695,18.86665,18.554,18.48242,18.52742,18.52834,1350,301,2,258,6.44017E+18,QSO,2.001674,5720,56602,80
1.23765E+18,148.3172737,61.78501572,17.86035,17.76878,17.51545,17.51254,17.61412,1350,301,2,260,6.44016E+18,QSO,1.191872,5720,56602,38
1.23765E+18,149.7004588,62.31084105,18.798,18.64725,18.46671,18.46358,18.61456,1350,301,2,265,3.70878E+18,QSO,1.234702,3294,54918,245
1.23765E+18,150.4315507,62.32837729,19.59717,19.01811,19.12824,19.14619,18.84449,1350,301,2,267,6.44245E+18,QSO,2.527929,5722,56008,172
1.23765E+18,151.0001852,62.50029087,19.39084,19.14133,18.74391,18.62611,18.69596,1350,301,2,269,5.48344E+17,QSO,1.193168,487,51943,110
1.23765E+18,155.5142347,63.63581651,18.3217,18.23272,18.05727,18.02547,18.09943,1350,301,2,285,5.49469E+17,QSO,1.119322,488,51914,108
1.23765E+18,155.5823899,63.74185426,19.17489,18.9541,18.95228,19.0037,18.89046,1350,301,2,285,5.49469E+17,QSO,0.7357447,488,51914,109
1.23765E+18,155.9837672,63.80936665,18.91609,18.10632,17.80228,17.66217,17.64248,1350,301,2,287,7.97366E+18,QSO,1.170984,7082,56713,142
1.23765E+18,156.514348,63.87842862,18.8039,18.55838,18.68198,18.53263,18.37703,1350,301,2,288,5.49447E+17,QSO,0.4862773,488,51914,29
1.23765E+18,156.4302463,63.96273261,19.14939,18.91464,18.70532,18.53001,18.6852,1350,301,2,288,5.49461E+17,QSO,1.453304,488,51914,78
1.23765E+18,157.3817447,64.12483902,18.81391,18.60245,18.55537,18.2661,18.22663,1350,301,2,291,5.50633E+17,QSO,1.687122,489,51930,246
1.23765E+18,158.7313429,64.29588717,19.57989,19.5186,19.28163,19.12743,19.19771,1350,301,2,295,5.50603E+17,QSO,1.157141,489,51930,137
1.23765E+18,158.6008573,64.45576378,19.52062,19.38654,19.30221,19.08438,18.86317,1350,301,2,295,5.50603E+17,QSO,0.4692538,489,51930,138
1.23765E+18,159.8444281,64.57149806,19.45737,19.17384,19.12002,19.08475,18.9505,1350,301,2,299,7.97479E+18,QSO,2.122771,7083,56722,133
1.23765E+18,160.1352335,64.55821316,18.64219,18.63162,18.58878,18.34471,18.22402,1350,301,2,300,7.97477E+18,QSO,1.960126,7083,56722,94
1.23765E+18,160.7255136,64.75957539,19.25387,19.11184,19.05846,18.9052,18.9514,1350,301,2,302,5.50584E+17,QSO,1.549953,489,51930,70
1.23765E+18,164.4254714,65.30400448,18.40496,18.0229,18.06842,17.92434,17.93355,1350,301,2,313,5.51726E+17,QSO,0.5232765,490,51929,126
1.23765E+18,164.6446673,65.36737857,19.45714,19.23257,19.2194,18.95849,19.08815,1350,301,2,314,5.51728E+17,QSO,1.632932,490,51929,135
1.23765E+18,165.6686728,65.42799805,18.79794,18.57102,18.32351,18.32159,18.28473,1350,301,2,316,5.51703E+17,QSO,1.011968,490,51929,44
1.23765E+18,165.3301521,65.58051933,19.5867,17.95019,17.10723,16.66595,16.30804,1350,301,2,316,5.51716E+17,QSO,1.309662,490,51929,91
1.23765E+18,165.9513758,65.48740656,18.96441,18.65852,18.86688,18.71848,18.73698,1350,301,2,317,5.51707E+17,QSO,0.5623615,490,51929,59
1.23765E+18,167.3287757,65.69228379,18.83481,18.5901,18.50817,18.34756,18.44577,1350,301,2,321,5.5171E+17,QSO,1.47969,490,51929,68
1.23765E+18,167.3954262,65.77955548,19.50339,19.34354,19.3962,19.29009,19.24762,1350,301,2,322,5.51711E+17,QSO,1.594931,490,51929,74
1.23765E+18,170.0662246,66.1289361,18.6512,18.37403,18.34573,18.14927,18.0013,1350,301,2,329,5.52874E+17,QSO,0.4449424,491,51942,208
1.23765E+18,170.3618823,66.17748425,19.29879,19.21416,19.04696,18.98818,19.02819,1350,301,2,330,5.52855E+17,QSO,1.313538,491,51942,140
1.23765E+18,170.7691857,66.17749619,18.58205,18.57172,18.58717,18.39854,18.25125,1350,301,2,331,5.52842E+17,QSO,4.252313,491,51942,91
1.23765E+18,173.101882,66.27511601,19.12425,19.11658,18.93747,18.89351,18.88805,1350,301,2,338,8.00985E+18,QSO,1.129116,7114,56748,736
1.23765E+18,174.6262243,66.36643718,17.65855,17.60357,17.46986,17.51601,17.44377,1350,301,2,342,8.0099E+18,QSO,1.004116,7114,56748,892
1.23765E+18,177.155661,66.64373867,19.47763,19.39415,19.41374,19.16337,19.14955,1350,301,2,349,5.53968E+17,QSO,0.9906735,492,51955,91
1.23765E+18,177.4593232,66.6907938,19.2766,18.93631,18.9413,19.05966,18.95067,1350,301,2,349,5.5397E+17,QSO,0.7673047,492,51955,98
1.23765E+18,190.4509019,66.747657,19.2731,18.9133,18.88501,18.79504,18.83092,1350,301,2,384,5.56202E+17,QSO,0.675629,494,51915,28
1.23765E+18,193.0235339,66.484098,18.55136,18.51823,18.74839,18.92603,19.13609,1350,301,2,391,7.83982E+18,QSO,2.086358,6963,56724,644
1.23765E+18,196.8610829,66.38335157,19.2066,18.87933,18.762,18.44022,18.47899,1350,301,2,401,7.84078E+18,QSO,1.81771,6964,56748,46
1.23765E+18,197.5172849,66.22212375,19.15725,19.03488,18.76543,18.82875,18.92893,1350,301,2,403,5.58534E+17,QSO,1.183204,496,51988,318
1.23765E+18,198.0571641,66.20327826,18.62033,18.13386,17.89593,17.87037,17.9164,1350,301,2,404,7.68557E+18,QSO,1.101862,6826,56449,648
1.23765E+18,198.0634211,66.13370111,17.8991,17.78735,17.65329,17.71803,17.78006,1350,301,2,404,5.5852E+17,QSO,1.106412,496,51988,268
1.23765E+18,199.7748145,66.07103882,18.53442,18.3516,18.3522,18.11233,18.08489,1350,301,2,409,5.58518E+17,QSO,1.704709,496,51988,260
1.23765E+18,200.7820133,65.91284628,19.25029,18.92179,18.93739,18.76438,18.91136,1350,301,2,412,5.58505E+17,QSO,0.6482248,496,51988,212
1.23765E+18,201.5294809,65.92874459,19.044,18.79731,18.73881,18.56519,18.67934,1350,301,2,414,5.58484E+17,QSO,1.513917,496,51988,136
1.23765E+18,201.8832515,65.81342347,19.45355,19.08907,18.7254,18.39188,18.32943,1350,301,2,415,5.58473E+17,QSO,0.219551,496,51988,96
1.23765E+18,202.2913325,65.79091472,19.50407,19.28735,19.21091,19.01626,19.04751,1350,301,2,416,5.58461E+17,QSO,1.674882,496,51988,54
1.23765E+18,202.9246506,65.77283153,19.04231,18.69375,18.63404,18.65955,18.47485,1350,301,2,418,5.59657E+17,QSO,0.7591346,497,51989,310
1.23765E+18,205.609187,65.39668025,19.11878,18.54934,18.23357,18.21096,18.05096,1350,301,2,426,7.68432E+18,QSO,0.8998911,6825,56717,176
1.23765E+18,206.8341045,65.12164179,19.21339,18.96045,18.92257,18.72513,18.84256,1350,301,2,429,5.59595E+17,QSO,1.588401,497,51989,83
1.23765E+18,207.1069746,65.10460091,19.41165,19.23162,19.14274,18.91275,18.89954,1350,301,2,430,7.86566E+18,QSO,0.4985332,6986,56717,460
1.23765E+18,208.2821232,64.86897229,19.38828,19.32575,19.17073,19.05533,19.12351,1350,301,2,434,5.60785E+17,QSO,1.360347,498,51984,316
1.23765E+18,209.0631351,64.78313306,19.27653,19.13057,19.11967,19.01529,19.13764,1350,301,2,436,5.60784E+17,QSO,1.487381,498,51984,313
1.23765E+18,210.1200593,64.50859858,18.7818,18.13368,18.08109,17.9918,17.7964,1350,301,2,440,7.68003E+18,QSO,2.351641,6821,56396,954
1.23765E+18,153.1980088,5.082570925,19.38446,19.29132,19.31292,19.15274,19.05254,2126,301,5,227,6.46368E+17,QSO,1.855851,574,52355,368
1.23765E+18,153.3249314,5.009469817,18.00352,17.94741,17.82057,17.75012,17.24353,2126,301,5,228,6.46366E+17,QSO,0.2654291,574,52355,362
1.23765E+18,153.6490509,5.006770977,19.04,18.70097,18.71119,18.60365,18.55701,2126,301,5,230,6.46378E+17,QSO,0.5572402,574,52355,406
1.23765E+18,154.235478,5.130246232,19.31026,19.32289,19.00913,18.9163,19.02808,2126,301,5,234,6.46414E+17,QSO,1.340492,574,52355,535
1.23765E+18,154.3095502,4.944864556,18.34393,17.5576,16.97332,16.58013,16.36067,2126,301,5,235,6.46415E+17,QSO,0.1065345,574,52355,539
1.23765E+18,155.0105021,5.080323451,18.38668,18.11617,18.24772,18.08232,17.78902,2126,301,5,240,5.40674E+18,QSO,0.4207071,4802,55652,626
1.23765E+18,155.722594,5.146838928,19.25483,19.33912,18.73672,18.56241,17.92652,2126,301,5,244,6.47507E+17,QSO,0.2936693,575,52319,417
1.23765E+18,156.80156,5.05582557,19.48384,19.3607,19.17426,19.09569,18.54694,2126,301,5,251,6.48622E+17,QSO,0.3383211,576,52325,378
1.23765E+18,157.0281156,5.090804121,19.49793,19.38529,19.11299,19.07526,19.14722,2126,301,5,253,6.48623E+17,QSO,1.277755,576,52325,380
1.23765E+18,157.1606805,5.17099849,19.327,19.18594,18.95635,18.86723,18.86791,2126,301,5,254,6.48631E+17,QSO,1.277018,576,52325,409
1.23765E+18,157.3523561,5.208905172,19.54076,19.38879,19.28632,18.96454,18.95773,2126,301,5,255,6.48642E+17,QSO,1.866407,576,52325,451
1.23765E+18,157.4429085,5.198933274,19.55393,19.61613,19.22076,19.19184,19.30078,2126,301,5,256,6.48643E+17,QSO,1.197812,576,52325,452
1.23765E+18,157.8091669,5.288423797,19.58356,19.02332,18.98937,19.00439,18.82511,2126,301,5,258,5.37299E+18,QSO,2.430661,4772,55654,716
1.23765E+18,159.1748436,5.16144583,19.20411,18.87624,18.55355,18.54715,18.62606,2126,301,5,267,6.49777E+17,QSO,1.061045,577,52367,481
1.23765E+18,159.4370836,5.30951296,19.15151,19.16089,18.96688,18.94915,19.10376,2126,301,5,269,6.49769E+17,QSO,1.229633,577,52367,455
1.23765E+18,160.314922,5.229171666,19.01345,18.96953,18.72251,18.68937,18.75712,2126,301,5,275,6.50883E+17,QSO,1.256373,578,52339,411
1.23765E+18,160.6639598,5.279307011,19.49354,19.49898,19.50421,19.15518,19.19461,2126,301,5,277,6.50892E+17,QSO,1.873665,578,52339,444
1.23765E+18,161.1260798,5.315913732,18.40094,17.97271,17.71452,17.64441,17.45969,2126,301,5,280,5.37417E+18,QSO,0.9052309,4773,55648,908
1.23765E+18,161.2768451,5.274286294,19.1095,18.94987,18.73318,18.76667,18.87599,2126,301,5,281,6.5093E+17,QSO,1.111978,578,52339,580
1.23765E+18,161.3286074,5.415581573,19.40343,19.10103,19.14273,19.19268,19.17686,2126,301,5,282,6.50928E+17,QSO,0.70086,578,52339,575
1.23765E+18,161.8881784,5.415257936,18.07584,17.97848,17.67977,17.70393,17.75577,2126,301,5,285,6.51989E+17,QSO,1.330971,579,52338,337
1.23765E+18,162.0016892,5.369386463,19.56739,19.68482,19.19901,19.18181,19.09167,2126,301,5,286,5.3752E+18,QSO,1.231504,4774,55659,550
1.23765E+18,163.1833198,5.439678479,18.10267,17.86449,17.84324,17.67054,17.7464,2126,301,5,294,5.37526E+18,QSO,1.529481,4774,55659,784
1.23765E+18,163.5969292,5.31940792,18.93914,18.62794,18.32101,18.29293,18.33058,2126,301,5,297,6.53117E+17,QSO,1.281229,580,52368,345
1.23765E+18,164.6655128,5.3454188,19.11881,18.93991,18.81692,18.66728,18.73695,2126,301,5,304,6.53133E+17,QSO,1.495477,580,52368,403
1.23765E+18,164.7953982,5.326500911,17.96866,17.58566,17.503,17.53947,17.38288,2126,301,5,305,6.53135E+17,QSO,0.7529845,580,52368,412
1.23765E+18,165.2211224,5.504726956,19.1218,17.49512,16.7465,16.25541,16.00196,2126,301,5,307,6.53168E+17,QSO,0.09574809,580,52368,532
1.23765E+18,165.6527367,5.354748797,17.72799,17.49725,17.69092,17.56548,17.57766,2126,301,5,310,6.53192E+17,QSO,0.498081,580,52368,619
1.23765E+18,166.3216257,5.551567698,19.47881,19.33497,19.28666,19.06144,19.01116,2126,301,5,315,6.5425E+17,QSO,1.689497,581,52356,373
1.23765E+18,166.349613,5.45460661,19.29327,18.58069,17.74635,17.24615,16.99615,2126,301,5,315,6.54257E+17,QSO,0.1761963,581,52356,398
1.23765E+18,166.6992126,5.587503565,19.18277,19.03848,18.70206,18.6023,18.62914,2126,301,5,317,6.54263E+17,QSO,1.373791,581,52356,420
1.23765E+18,166.9238119,5.4378091,19.33071,18.64389,18.6933,18.61226,18.77655,2126,301,5,319,6.54285E+17,QSO,0.6121832,581,52356,498
1.23765E+18,167.5550364,5.560799013,19.0107,18.24085,17.6381,17.20869,17.06082,2126,301,5,323,6.54306E+17,QSO,0.152706,581,52356,575
1.23765E+18,167.8393814,5.41836293,19.24104,18.33057,17.85681,17.60803,17.47062,2126,301,5,325,6.54324E+17,QSO,0.3729029,581,52356,640
1.23765E+18,169.0170494,5.644489599,19.09245,18.77298,18.4799,18.20578,18.12064,2126,301,5,333,9.40252E+17,QSO,1.588695,835,52326,458
1.23765E+18,169.4871625,5.475711024,18.57775,18.35047,18.20703,18.01065,18.02121,2126,301,5,336,9.40286E+17,QSO,1.507222,835,52326,580
1.23765E+18,170.2818577,5.652336513,17.77186,17.46872,17.42046,17.36943,17.24346,2126,301,5,341,9.41356E+17,QSO,0.8050895,836,52376,376
1.23765E+18,170.2840495,5.577754062,19.31592,18.99715,18.85336,18.84835,18.81148,2126,301,5,341,9.41355E+17,QSO,1.410803,836,52376,374
1.23765E+18,171.028983,5.53663873,18.87216,18.69425,18.67786,18.84655,18.79353,2126,301,5,346,9.41377E+17,QSO,0.897916,836,52376,454
1.23765E+18,172.0595309,5.59783656,19.46329,18.77987,18.11185,17.74693,17.68805,2126,301,5,353,9.42474E+17,QSO,0.1990005,837,52642,348
1.23765E+18,172.2248076,5.536124825,18.80758,18.40259,18.295,18.22776,17.99788,2126,301,5,354,5.45953E+18,QSO,2.168193,4849,55945,134
1.23765E+18,172.3826982,5.564520499,19.35257,18.97599,18.74759,18.67246,18.45701,2126,301,5,355,9.42484E+17,QSO,0.890522,837,52642,384
1.23765E+18,173.2692088,5.581770826,19.49435,19.27304,19.2615,19.02172,18.76059,2126,301,5,361,9.42518E+17,QSO,0.4620916,837,52642,510
1.23765E+18,173.6190241,5.652075394,18.30891,18.18894,17.95369,18.02734,18.17001,2126,301,5,363,9.42537E+17,QSO,1.068885,837,52642,578
1.23765E+18,175.5619112,5.660680824,17.68605,17.51829,17.35208,16.86793,16.90962,2126,301,5,376,9.43653E+17,QSO,0.1017756,838,52378,542
1.23765E+18,177.8951465,5.746609958,19.45133,18.86584,20.09371,18.38143,17.38354,2126,301,5,392,5.45737E+18,QSO,0.3353118,4847,55931,481
1.23765E+18,181.5149368,5.704930081,18.01346,18.03584,17.87942,17.93564,18.08045,2126,301,5,416,9.4812E+17,QSO,1.250757,842,52376,409
1.23765E+18,181.6288485,5.62517229,18.83257,18.55684,18.27698,18.07311,18.06523,2126,301,5,417,9.48132E+17,QSO,1.694543,842,52376,451
