objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,123.9455335,1.160516466,18.56581,16.91699,16.31334,16.11025,16.03338,756,301,6,54,2.31612E+18,STAR,8.43E-05,2057,53816,510
1.23765E+18,123.9053089,1.136229566,19.39284,18.49829,18.17445,18.03448,17.98715,756,301,6,54,5.39106E+18,STAR,0.000821044,4788,55889,926
1.23765E+18,123.963253,1.168907314,19.34759,17.66271,16.94295,16.61146,16.45556,756,301,6,54,2.31612E+18,STAR,-5.93E-05,2057,53816,514
1.23765E+18,123.9699383,1.072107786,19.42765,18.35157,17.86335,17.65159,17.53783,756,301,6,54,2.31612E+18,STAR,-0.000102703,2057,53816,512
1.23765E+18,124.0138104,1.089026708,18.23991,17.20789,16.78696,16.62934,16.56939,756,301,6,55,2.31612E+18,STAR,-6.29E-07,2057,53816,511
1.23765E+18,124.1057192,1.178773681,16.69254,15.65826,15.36891,15.27164,15.28013,756,301,6,55,2.31612E+18,STAR,0.000199139,2057,53816,509
1.23765E+18,124.1395151,1.085912701,17.91019,15.9727,15.25031,15.0149,14.91762,756,301,6,55,2.31613E+18,STAR,0.000116304,2057,53816,550
1.23765E+18,124.093169,1.073477154,19.30434,18.23214,17.87864,17.75797,17.74598,756,301,6,55,1.29382E+18,STAR,0.000148696,1149,53003,570
1.23765E+18,124.1323415,1.18014766,19.55181,18.45773,18.32228,18.29849,18.3072,756,301,6,55,2.33862E+18,STAR,0.000191687,2077,53846,446
1.23765E+18,124.2088429,1.157150301,19.59253,17.92143,17.27876,17.06233,16.96727,756,301,6,56,2.31613E+18,STAR,0.000187518,2057,53816,558
1.23765E+18,124.212546,1.140731444,19.33539,17.86343,17.29312,17.08323,17.00245,756,301,6,56,2.31613E+18,STAR,-4.05E-05,2057,53816,546
1.23765E+18,124.4380724,1.148365034,19.03039,17.95128,17.75206,17.75928,17.79559,756,301,6,57,2.31614E+18,STAR,0.000168801,2057,53816,581
1.23765E+18,124.3795388,1.120234431,19.57008,18.49686,18.27479,18.22324,18.26834,756,301,6,57,2.33864E+18,STAR,0.000238602,2077,53846,529
1.23765E+18,124.4090402,1.203250757,18.12501,17.11132,16.75575,16.63111,16.58978,756,301,6,57,2.31614E+18,STAR,0.000539963,2057,53816,590
1.23765E+18,124.4198756,1.083191451,17.7346,16.65606,16.3305,16.22484,16.21006,756,301,6,57,2.31614E+18,STAR,0.000138528,2057,53816,589
1.23765E+18,124.6258485,1.13056838,15.77629,14.71646,14.4654,14.40832,14.42566,756,301,6,59,2.31614E+18,STAR,0.000120117,2057,53816,582
1.23765E+18,124.6634845,1.092711961,19.08692,17.93132,17.38417,17.17552,17.06119,756,301,6,59,2.31614E+18,STAR,0.00071472,2057,53816,583
1.23765E+18,124.7313797,1.072090683,18.44279,17.00058,16.44377,16.26645,16.1792,756,301,6,59,2.31615E+18,STAR,0.000298667,2057,53816,637
1.23765E+18,124.7394677,1.168159603,16.38209,15.23263,14.85566,14.74358,14.73466,756,301,6,59,2.31615E+18,STAR,0.000126529,2057,53816,622
1.23765E+18,124.8702773,1.159593005,15.98248,14.90164,14.62343,14.54695,14.54636,756,301,6,60,2.31615E+18,STAR,0.000215268,2057,53816,627
1.23765E+18,124.8880228,1.049902309,17.52403,16.49322,16.19537,16.09842,16.05848,756,301,6,60,2.31615E+18,STAR,4.67E-05,2057,53816,623
1.23765E+18,125.9451217,1.17423169,19.54101,18.57561,18.24705,18.11678,18.06216,756,301,6,68,5.39537E+18,STAR,0.000708814,4792,55925,204
1.23765E+18,125.9575688,1.243209932,19.22235,18.25454,17.96093,17.86315,17.81412,756,301,6,68,1.29939E+18,STAR,-0.000244609,1154,53083,367
1.23765E+18,126.2799081,1.08963533,19.29205,18.25002,17.96472,17.87184,17.88276,756,301,6,70,1.2994E+18,STAR,0.000287334,1154,53083,414
1.23765E+18,126.2465177,1.177685148,19.28909,18.23314,17.88179,17.76856,17.93626,756,301,6,70,1.2994E+18,STAR,0.000123908,1154,53083,410
1.23765E+18,127.1330917,1.110034628,19.4023,18.30464,17.94422,17.81728,17.75158,756,301,6,75,1.29945E+18,STAR,0.000376299,1154,53083,605
1.23765E+18,129.9520846,1.170836146,18.91015,17.40478,16.79902,16.54328,16.39978,756,301,6,94,8.39041E+18,STAR,9.78E-05,7452,56745,751
1.23765E+18,129.9852904,1.110537561,19.56523,17.59382,16.83916,16.56863,16.40707,756,301,6,94,8.39041E+18,STAR,0.000202695,7452,56745,753
1.23765E+18,130.0784673,1.110467148,19.39985,18.48085,18.18858,18.08067,18.00054,756,301,6,95,4.2898E+18,STAR,0.000540373,3810,56015,454
1.23765E+18,130.1656225,1.078428735,17.58316,16.47841,16.13796,16.01979,15.97991,756,301,6,96,8.39043E+18,STAR,0.0003509,7452,56745,797
1.23765E+18,130.2483836,1.073436466,17.78235,16.88722,16.56423,16.4352,16.3757,756,301,6,96,8.39042E+18,STAR,0.000606161,7452,56745,785
1.23765E+18,130.2038724,1.156125614,19.50123,18.66226,18.38299,18.27311,18.23236,756,301,6,96,4.2898E+18,STAR,3.46E-05,3810,56015,444
1.23765E+18,130.3383589,1.092749771,18.39387,16.93491,16.384,16.19202,16.1046,756,301,6,97,8.39043E+18,STAR,0.000167689,7452,56745,821
1.23765E+18,130.5543651,1.245314529,19.58233,17.90047,17.25428,17.00986,16.85573,756,301,6,98,8.39044E+18,STAR,0.000302612,7452,56745,868
1.23765E+18,130.8095259,1.133345935,18.40812,17.50061,17.22026,17.11058,17.09089,756,301,6,100,8.39046E+18,STAR,0.000123206,7452,56745,918
1.23765E+18,130.9458785,1.098410832,17.78689,16.26357,15.7139,15.52552,15.43908,756,301,6,101,8.39046E+18,STAR,6.59E-05,7452,56745,941
1.23765E+18,130.9390323,1.14245319,19.20474,16.98677,16.07108,15.77656,15.61709,756,301,6,101,8.39047E+18,STAR,0.000220269,7452,56745,948
1.23765E+18,131.4651093,1.106460926,18.30232,17.38521,17.09961,16.99493,16.96194,756,301,6,104,4.28973E+18,STAR,0.000929549,3810,56015,176
1.23765E+18,131.5969284,1.163661318,19.31291,19.23292,19.56449,19.82397,20.16073,756,301,6,105,4.28971E+18,STAR,-2.88E-05,3810,56015,118
1.23765E+18,131.860602,1.051091686,19.58149,18.69726,18.32835,18.24368,18.14864,756,301,6,107,4.29318E+18,STAR,0.000784636,3813,55532,460
1.23765E+18,132.2506516,1.072450273,19.55042,19.08093,19.01313,19.00115,19.05172,756,301,6,110,4.28968E+18,STAR,1.82E-05,3810,56015,2
1.23765E+18,132.4530322,1.243334433,18.78933,17.55716,17.07708,16.87065,16.7721,756,301,6,111,5.27028E+17,STAR,2.22E-05,468,51912,387
1.23765E+18,132.4699954,1.125701734,19.04565,17.88503,17.43091,17.25279,17.17887,756,301,6,111,5.27027E+17,STAR,5.14E-05,468,51912,385
1.23765E+18,132.598306,1.183787317,19.40943,17.55013,16.83829,16.55141,16.37082,756,301,6,112,5.25958E+17,STAR,0.000210506,467,51901,592
1.23765E+18,232.0665897,57.1414693,18.9269,17.8404,17.48108,17.33852,17.27811,1345,301,6,518,3.24611E+18,STAR,-0.00022284,2883,54525,505
1.23765E+18,232.4620229,57.01111349,18.43794,16.63449,15.9893,15.79679,15.72043,1345,301,6,520,6.91447E+17,STAR,-1.56E-05,614,53437,524
1.23765E+18,232.4960314,56.8855412,17.07641,16.23594,15.9696,15.86324,15.84943,1345,301,6,521,7.64611E+18,STAR,-0.00035887,6791,56429,466
1.23765E+18,232.714507,56.79799021,18.12977,17.01237,16.62803,16.50062,16.45298,1345,301,6,522,3.24613E+18,STAR,-7.59E-05,2883,54525,595
1.23765E+18,233.0398051,56.80927006,18.01735,16.85452,16.58167,16.49629,16.45922,1345,301,6,523,6.91459E+17,STAR,-0.000606437,614,53437,568
1.23765E+18,233.022847,56.78472701,17.85519,16.95047,16.66178,16.57861,16.57094,1345,301,6,523,6.91458E+17,STAR,-0.000602968,614,53437,564
1.23765E+18,233.5357542,56.2807673,18.973,18.036,17.74435,17.62491,17.61323,1345,301,6,526,7.6461E+18,STAR,-0.000816347,6791,56429,403
1.23765E+18,233.9080984,56.18559253,19.50516,18.46887,18.09249,17.96503,17.92543,1345,301,6,528,6.91472E+17,STAR,-0.000335314,614,53437,618
1.23765E+18,235.9228034,55.25114382,17.25154,16.34165,16.04269,15.94818,15.915,1345,301,6,538,7.55279E+18,STAR,-0.000314693,6708,56452,918
1.23765E+18,236.9372826,54.6728906,18.42656,17.55141,17.27364,17.18111,17.1724,1345,301,6,543,7.55255E+18,STAR,-0.000663522,6708,56452,40
1.23765E+18,236.827334,54.54822821,19.54912,18.67591,18.4398,18.36728,18.36438,1345,301,6,543,7.55255E+18,STAR,-0.000365247,6708,56452,61
1.23765E+18,238.5020416,53.62286174,16.54939,15.63001,15.36026,15.25516,15.25221,1345,301,6,552,6.95966E+17,STAR,-0.000752677,618,52049,581
1.23765E+18,238.4310074,53.57635802,18.67881,17.75691,17.48336,17.36665,17.35294,1345,301,6,552,7.55376E+18,STAR,-0.00064172,6709,56429,354
1.23765E+18,240.340513,52.27910122,19.1794,18.21999,18.06456,18.03171,18.06154,1345,301,6,564,2.46243E+18,STAR,-0.000569264,2187,54270,304
1.23765E+18,240.3901115,52.27611332,16.691,15.36581,14.89075,14.73145,14.68298,1345,301,6,564,2.45004E+18,STAR,-0.000288973,2176,54243,301
1.23765E+18,240.5613535,52.35604153,17.71877,16.82975,16.53588,16.42243,16.40706,1345,301,6,564,2.45006E+18,STAR,-0.000658178,2176,54243,356
1.23765E+18,240.4295224,52.27797465,18.4395,16.76702,16.14296,15.93371,15.84551,1345,301,6,564,2.45004E+18,STAR,-4.82E-05,2176,54243,307
1.23765E+18,240.4996819,52.27405975,18.18213,16.4616,15.84187,15.64299,15.56818,1345,301,6,564,2.45005E+18,STAR,-0.000127941,2176,54243,319
1.23765E+18,240.4450822,52.1977223,18.97186,17.48318,16.86245,16.62518,16.49023,1345,301,6,565,2.45004E+18,STAR,-0.000160196,2176,54243,302
1.23765E+18,240.6868947,52.30005832,18.81605,17.53276,17.00359,16.80502,16.72502,1345,301,6,565,2.45004E+18,STAR,-0.000734524,2176,54243,311
1.23765E+18,240.6413085,52.2508723,16.71322,15.25464,14.72938,14.56272,14.50999,1345,301,6,565,2.45004E+18,STAR,5.13E-05,2176,54243,313
1.23765E+18,240.6754334,52.19989656,17.12547,15.52155,14.95141,14.7697,14.71072,1345,301,6,565,2.45004E+18,STAR,-0.000117103,2176,54243,306
1.23765E+18,240.8237148,51.99321175,17.27379,15.81427,15.24192,15.04432,14.96641,1345,301,6,567,2.45003E+18,STAR,-0.00012717,2176,54243,261
1.23765E+18,241.0074407,52.01793906,19.26507,18.37581,18.15471,18.10085,18.12401,1345,301,6,567,2.46242E+18,STAR,-0.000523272,2187,54270,263
1.23765E+18,240.9062518,51.96286446,18.40701,17.41508,17.05861,16.92944,16.87741,1345,301,6,567,2.45003E+18,STAR,-0.000170527,2176,54243,271
1.23765E+18,241.1191661,51.96734979,18.15985,16.88323,16.92321,17.01197,17.05993,1345,301,6,568,2.45003E+18,STAR,-4.74E-05,2176,54243,269
1.23765E+18,241.1443499,51.91019906,18.05876,16.80985,16.38723,16.26542,16.21563,1345,301,6,568,2.45003E+18,STAR,-0.000189722,2176,54243,272
1.23765E+18,241.0611636,51.85432305,17.95568,16.7458,16.29481,16.14145,16.07456,1345,301,6,568,2.45003E+18,STAR,-0.000307642,2176,54243,267
1.23765E+18,241.2505603,51.89357937,19.49987,18.41746,17.9315,17.74402,17.64972,1345,301,6,568,2.46242E+18,STAR,-0.000183113,2187,54270,275
1.23765E+18,241.2959677,51.7953407,18.72764,17.65484,17.84456,18.02012,18.18647,1345,301,6,569,2.4624E+18,STAR,1.77E-05,2187,54270,222
1.23765E+18,241.2722465,51.74064383,18.82297,17.76025,17.29639,17.10531,17.00353,1345,301,6,569,2.45003E+18,STAR,-0.000547309,2176,54243,268
1.23765E+18,241.2336585,51.63858326,16.48032,15.19859,14.66708,14.44998,14.33902,1345,301,6,570,2.45004E+18,STAR,-0.000604255,2176,54243,290
1.23765E+18,241.5266459,51.66935328,17.8802,16.6177,16.04449,15.82127,15.70428,1345,301,6,570,2.45004E+18,STAR,-0.000563268,2176,54243,294
1.23765E+18,241.4098373,51.60354976,16.9859,15.80641,15.38267,15.24128,15.18654,1345,301,6,570,2.45004E+18,STAR,-0.000253079,2176,54243,282
1.23765E+18,241.5459031,51.47923171,17.44904,16.08206,15.54942,15.37397,15.2838,1345,301,6,571,2.45004E+18,STAR,-0.000159771,2176,54243,284
1.23765E+18,241.7117512,51.3825603,18.33479,16.5773,15.98645,15.80726,15.7499,1345,301,6,572,2.45004E+18,STAR,-8.54E-05,2176,54243,300
1.23765E+18,241.9003579,51.40844531,18.80287,17.85428,17.57288,17.47866,17.46129,1345,301,6,573,2.45003E+18,STAR,-0.000699987,2176,54243,257
1.23765E+18,241.8646133,51.38607643,16.53012,15.5286,15.18555,15.07026,15.04781,1345,301,6,573,2.45003E+18,STAR,-0.000720527,2176,54243,252
1.23765E+18,241.7928274,51.30814237,18.01284,18.11212,18.5192,18.89702,19.22519,1345,301,6,573,7.11134E+18,STAR,-0.000136379,6316,56483,556
1.23765E+18,242.0003425,51.36022224,19.57818,18.10525,17.53678,17.33953,17.27648,1345,301,6,573,2.45003E+18,STAR,-0.000140793,2176,54243,246
1.23765E+18,241.9340847,51.29124183,17.90685,16.52127,16.00372,15.82777,15.75095,1345,301,6,573,2.45003E+18,STAR,2.52E-05,2176,54243,258
1.23765E+18,242.0083588,51.30084618,19.48265,17.98448,17.36564,17.09527,16.97395,1345,301,6,573,2.45003E+18,STAR,-0.000947359,2176,54243,249
1.23765E+18,241.8833795,51.14135534,19.26832,17.99185,17.52181,17.36203,17.30044,1345,301,6,574,2.45003E+18,STAR,-0.00027635,2176,54243,247
1.23765E+18,243.3566414,50.35136979,18.89294,17.6726,17.16293,16.95773,16.88799,1345,301,6,582,3.70202E+18,STAR,9.11E-05,3288,54908,207
1.23765E+18,243.9431934,49.89097018,17.75798,15.86503,15.10137,14.60438,14.55793,1345,301,6,586,3.70202E+18,STAR,-0.000913454,3288,54908,232
1.23765E+18,245.0465598,48.90442211,18.35027,17.49062,17.18118,17.0599,17.02759,1345,301,6,594,7.11703E+18,STAR,-0.001018063,6321,56449,770
1.23765E+18,245.2884224,48.63845553,17.43924,16.29359,16.42604,16.47501,16.56342,1345,301,6,596,7.03763E+17,STAR,-0.000416608,625,52145,276
1.23765E+18,246.1027481,47.88923588,19.18751,18.28676,18.03878,17.92697,17.92288,1345,301,6,602,7.03756E+17,STAR,-0.000296135,625,52145,248
1.23765E+18,246.2608144,47.76507794,17.88647,17.03477,16.72901,16.64124,16.61881,1345,301,6,603,7.11809E+18,STAR,-0.00085858,6322,56190,548
1.23765E+18,246.5584063,47.6446332,16.91992,16.4694,16.45217,16.51153,16.62059,1345,301,6,605,7.02736E+17,STAR,-0.000490785,624,52377,634
1.23765E+18,129.7054726,55.20049741,18.45873,17.57054,17.21213,17.10564,17.09443,1402,301,5,173,5.80538E+18,STAR,0.00022038,5156,55925,870
1.23765E+18,129.7117618,55.18884099,19.52275,18.55944,18.16968,18.07461,18.10987,1402,301,5,173,3.56581E+18,STAR,-0.000407744,3167,54822,304
1.23765E+18,129.7982547,55.21563451,18.06517,16.46095,15.77252,15.54589,15.41491,1402,301,5,174,2.60771E+18,STAR,-0.000394257,2316,53757,446
1.23765E+18,129.8337399,55.25765271,16.44757,14.97596,14.42493,14.25033,14.18946,1402,301,5,174,2.60771E+18,STAR,3.88E-05,2316,53757,441
1.23765E+18,110.8833614,35.86271925,17.12813,16.23548,15.85705,15.69952,15.64676,1402,301,6,18,2.31155E+18,STAR,0.000449623,2053,53446,291
1.23765E+18,110.89318,35.94897102,19.27166,17.73413,17.16692,16.97309,16.88148,1402,301,6,19,2.31155E+18,STAR,0.000157991,2053,53446,283
1.23765E+18,111.0327534,36.19907128,19.54972,17.88847,17.27474,17.03215,16.96339,1402,301,6,20,2.31157E+18,STAR,-0.000104549,2053,53446,338
1.23765E+18,111.1160459,36.14560761,18.64301,17.59421,17.32671,17.24311,17.23391,1402,301,6,20,2.31156E+18,STAR,-1.15E-05,2053,53446,333
1.23765E+18,111.0575788,36.2229049,18.21168,16.71006,16.14443,15.94284,15.84174,1402,301,6,21,3.31134E+18,STAR,-0.000191183,2941,54507,240
1.23765E+18,111.1521668,36.36343614,16.98776,15.63523,15.09054,14.84226,14.71906,1402,301,6,22,2.31156E+18,STAR,0.000111714,2053,53446,325
1.23765E+18,111.2076724,36.35938692,18.94478,17.30946,16.66456,16.43085,16.29702,1402,301,6,22,2.31156E+18,STAR,1.82E-05,2053,53446,326
1.23765E+18,111.2248372,36.35236696,18.21785,16.03259,15.0948,14.71149,14.51105,1402,301,6,22,3.31132E+18,STAR,-0.000148069,2941,54507,183
1.23765E+18,111.1740659,36.39334036,16.77038,15.74499,15.39734,15.27539,15.25388,1402,301,6,22,2.31156E+18,STAR,0.000137883,2053,53446,336
1.23765E+18,111.2257345,36.42776617,19.39592,17.86241,17.28467,17.06053,16.99469,1402,301,6,22,3.31132E+18,STAR,0.000129135,2941,54507,188
1.23765E+18,111.1727955,36.40160744,19.22772,17.70276,17.13487,16.91148,16.78996,1402,301,6,22,3.31133E+18,STAR,-5.57E-05,2941,54507,194
1.23765E+18,111.2101725,36.40826721,19.19089,17.69267,17.01689,16.70198,16.52478,1402,301,6,22,3.31694E+18,STAR,0.000104069,2946,54506,133
1.23765E+18,111.3630475,36.51657601,15.40804,14.25761,14.07774,14.04652,14.06155,1402,301,6,23,3.3113E+18,STAR,-1.25E-05,2941,54507,112
1.23765E+18,111.3210657,36.61153592,18.41159,16.48075,15.74221,15.49015,15.3811,1402,301,6,24,2.31157E+18,STAR,-2.43E-05,2053,53446,363
1.23765E+18,111.4177927,36.61273957,17.76512,16.28777,15.7117,15.51164,15.42978,1402,301,6,24,2.31157E+18,STAR,0.000263582,2053,53446,367
1.23765E+18,111.3933448,36.70250535,18.90167,17.46406,16.91823,16.72091,16.63913,1402,301,6,24,2.31157E+18,STAR,0.000150994,2053,53446,358
1.23765E+18,111.4362317,36.71311125,17.59585,16.28374,15.76113,15.56239,15.48647,1402,301,6,24,2.31157E+18,STAR,-0.000156843,2053,53446,359
1.23765E+18,111.5098578,36.80804709,18.88698,17.65752,17.59621,17.64526,17.72245,1402,301,6,25,3.3113E+18,STAR,-0.000135865,2941,54507,103
1.23765E+18,111.4820747,36.83367067,18.19746,16.60681,16.01358,15.80635,15.72083,1402,301,6,25,2.31157E+18,STAR,5.11E-05,2053,53446,354
1.23765E+18,111.5631299,36.93595094,18.51323,17.20087,16.69191,16.4783,16.38647,1402,301,6,26,2.31157E+18,STAR,-4.25E-05,2053,53446,341
1.23765E+18,111.527287,36.96936844,16.51017,15.43036,15.15912,15.06078,15.0579,1402,301,6,26,2.31157E+18,STAR,0.000191926,2053,53446,352
1.23765E+18,111.5865932,37.09380432,19.39702,19.76413,20.18113,20.46506,21.07435,1402,301,6,27,3.31695E+18,STAR,0.000766526,2946,54506,160
1.23765E+18,111.642661,37.21336483,19.04484,17.29433,16.61789,16.3483,16.20261,1402,301,6,28,2.31157E+18,STAR,-0.000124932,2053,53446,347
1.23765E+18,111.7750052,37.33218592,19.00527,17.94045,17.43906,17.20595,17.10073,1402,301,6,29,3.31131E+18,STAR,-0.000134331,2941,54507,138
1.23765E+18,111.8712768,37.4232196,18.64964,17.19743,16.59383,16.37474,16.2595,1402,301,6,30,3.31693E+18,STAR,-0.000120174,2946,54506,118
1.23765E+18,111.8570803,37.45671892,17.85701,16.97671,16.64304,16.49614,16.46562,1402,301,6,30,3.31131E+18,STAR,5.54E-05,2941,54507,132
1.23765E+18,112.047841,37.60732939,17.95108,16.32063,15.72195,15.53404,15.443,1402,301,6,31,3.31142E+18,STAR,6.40E-05,2941,54507,534
1.23765E+18,112.0714021,37.64928711,16.45036,15.22995,15.16123,15.19075,15.24112,1402,301,6,31,3.31142E+18,STAR,-0.000112247,2941,54507,540
1.23765E+18,112.0906335,37.62304916,19.27492,17.80417,17.1873,16.96693,16.87918,1402,301,6,31,3.31706E+18,STAR,9.03E-05,2946,54506,591
1.23765E+18,111.9938407,37.68899673,17.09981,16.00226,15.66551,15.55366,15.5146,1402,301,6,32,3.31142E+18,STAR,0.000141983,2941,54507,532
1.23765E+18,112.073793,37.73197742,18.12531,16.67924,16.14164,15.94993,15.84674,1402,301,6,32,3.31142E+18,STAR,-2.39E-05,2941,54507,539
1.23765E+18,112.0724043,37.83711289,18.65305,17.49155,17.05998,16.90611,16.82034,1402,301,6,33,1.95121E+18,STAR,0.000407231,1733,53047,85
1.23765E+18,112.1335508,37.88779462,18.0739,15.74934,14.79579,14.4675,14.30083,1402,301,6,33,3.31142E+18,STAR,7.93E-05,2941,54507,526
1.23765E+18,112.2295732,38.02834419,18.14508,16.75442,16.19707,15.99354,15.88967,1402,301,6,34,3.31143E+18,STAR,-6.98E-05,2941,54507,577
1.23765E+18,112.251006,38.10445916,17.92891,16.30607,15.70426,15.50445,15.42091,1402,301,6,35,3.31143E+18,STAR,5.61E-05,2941,54507,562
1.23765E+18,112.2950969,38.11674859,18.50264,16.7414,16.14911,15.96431,15.89564,1402,301,6,35,3.31143E+18,STAR,0.000114807,2941,54507,575
1.23765E+18,112.2464648,38.16429615,18.2084,15.92113,15.0567,14.73366,14.55507,1402,301,6,35,3.31143E+18,STAR,-7.76E-06,2941,54507,561
1.23765E+18,112.34665,38.16223786,19.00319,17.52998,16.94445,16.7251,16.6288,1402,301,6,35,3.31143E+18,STAR,-0.000185261,2941,54507,569
1.23765E+18,112.4080306,38.28792191,18.81111,17.27253,16.6874,16.47169,16.37386,1402,301,6,36,3.31145E+18,STAR,1.46E-05,2941,54507,632
1.23765E+18,112.4744539,38.20911756,19.35154,17.78728,17.09285,16.80366,16.65092,1402,301,6,36,3.31707E+18,STAR,-1.86E-05,2946,54506,618
1.23765E+18,112.4998097,38.41817626,19.35727,17.41911,16.70432,16.45414,16.33279,1402,301,6,37,4.12207E+18,STAR,0.000248711,3661,55212,536
1.23765E+18,112.6100142,38.5384317,16.31156,15.03723,15.05574,15.12506,15.19277,1402,301,6,38,3.31144E+18,STAR,-0.000291548,2941,54507,623
1.23765E+18,112.8122488,38.92513058,17.73107,18.18737,18.69145,19.01655,19.45045,1402,301,6,41,4.11746E+18,STAR,-0.000216754,3657,55244,150
1.23765E+18,112.9659401,39.12982858,18.12965,16.89399,16.82311,16.80026,16.78353,1402,301,6,42,4.11745E+18,STAR,6.25E-05,3657,55244,118
1.23765E+18,113.176669,39.19349948,18.52882,17.57755,17.27034,17.14679,17.11419,1402,301,6,43,4.11744E+18,STAR,-0.00042742,3657,55244,80
1.23765E+18,113.0823497,39.36503324,19.48872,18.271,18.16552,18.17854,18.22519,1402,301,6,44,1.95134E+18,STAR,-8.70E-05,1733,53047,581
1.23765E+18,190.406144,-1.718926259,16.95847,15.32119,14.72374,14.51276,14.4034,1140,301,5,250,3.26183E+18,STAR,6.84E-05,2897,54585,369
1.23765E+18,190.4339121,-1.808006984,16.4236,14.95384,14.40461,14.21981,14.15317,1140,301,5,251,3.26183E+18,STAR,-3.07E-05,2897,54585,373
1.23765E+18,190.4505601,-1.831012332,18.45166,16.52469,15.76142,15.49857,15.36193,1140,301,5,251,3.26184E+18,STAR,1.38E-06,2897,54585,378
1.23765E+18,190.4709255,-1.652487587,17.85742,16.83768,16.60532,16.55016,16.55835,1140,301,5,251,3.26183E+18,STAR,6.34E-05,2897,54585,364
1.23765E+18,190.476595,-1.708044688,18.92591,17.58531,17.06169,16.87295,16.77787,1140,301,5,251,3.26183E+18,STAR,6.24E-05,2897,54585,368
1.23765E+18,190.4834609,-1.827228718,16.34259,14.97781,14.43506,14.23351,14.15047,1140,301,5,251,3.26183E+18,STAR,-4.80E-05,2897,54585,362
1.23765E+18,190.5122473,-1.786499804,19.00388,18.06251,17.79251,17.67571,17.63787,1140,301,5,251,3.26185E+18,STAR,0.000200907,2897,54585,415
1.23765E+18,190.5339257,-1.810362267,18.00891,16.46018,15.82819,15.53932,15.37582,1140,301,5,251,3.26184E+18,STAR,7.32E-05,2897,54585,403
1.23765E+18,190.5587991,-1.648443174,18.08301,16.95363,16.50928,16.36243,16.30238,1140,301,5,251,3.78396E+17,STAR,4.98E-05,336,51999,339
