objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1237651192423448759,114.255474833861,37.1686075117755,18.79488,17.62654,17.75922,17.85995,17.95283,1331,301,6,61,485281033281890304,STAR,0.0001675864,431,51877,66
1237651192426594557,119.296119197326,43.2769762214185,19.32788,18.4582,18.20006,18.10983,18.11801,1331,301,6,109,492127417293367296,STAR,-0.0004868663,437,51876,397
1237651191895425069,132.315195506497,53.0744463218848,17.72135,16.78177,16.5305,16.42147,16.41991,1331,301,5,196,8212478960317255680,STAR,-1.789276E-06,7294,56739,600
1237651192423514266,114.29302111813,37.3124364302164,18.09081,16.92402,16.75368,16.72589,16.73525,1331,301,6,62,485282682549331968,STAR,-0.000148832,431,51877,72
1237651192426791230,119.78152687363,43.5643477433179,19.45493,19.55432,19.83825,20.09727,20.33633,1331,301,6,112,492119170956158976,STAR,-6.254324E-05,437,51876,367
1237651191896276998,134.30443020123,54.5117013588335,19.2742,18.38583,18.09792,18.00468,17.93941,1331,301,5,209,6449286164302286848,STAR,-0.000557991,5728,56334,478
1237651191896342679,134.824724008812,54.589841461117,17.14837,16.23524,16.00107,15.90716,15.88331,1331,301,5,210,8195502781232336896,STAR,-0.0006810466,7279,57071,281
1237651191896408149,134.947894893271,54.7422772220233,18.63742,17.6954,17.37179,17.23276,17.21575,1331,301,5,211,8205743906874478592,STAR,-0.000181069,7288,57039,674
1237651192427249996,120.566385531872,44.5223346178904,19.30253,18.31686,17.96784,17.81549,17.78462,1331,301,6,119,9319283104568070144,STAR,-0.0003016368,8277,57073,762
1237651191896866936,136.154849108286,55.5189410143178,19.51384,16.77596,16.36943,15.79061,15.02615,1331,301,5,218,506782258561050624,STAR,-5.782848E-05,450,51908,463
1237651191896867053,136.33513201838,55.3916825099748,19.34594,18.42671,18.17171,18.05215,18.03291,1331,301,5,218,8191079721200799744,STAR,-0.0004383549,7275,57093,574
1237651191896932385,136.392282611137,55.4286353073959,19.13365,18.18011,17.92924,17.82895,17.84054,1331,301,5,219,8191087142904287232,STAR,-0.0007726962,7275,57093,601
1237651191897063510,136.852115541188,55.7844946492033,18.90591,18.05009,17.8033,17.69699,17.68166,1331,301,5,221,8195433786877693952,STAR,0.0001640971,7279,57071,30
1237651191897129034,137.049091395962,55.8866070695556,16.81213,15.81942,15.53415,15.42056,15.39316,1331,301,5,222,506779784659888128,STAR,-4.538967E-05,450,51908,454
1237651192423907749,115.090446869349,38.0339512351546,19.29837,18.31713,17.97891,17.84502,17.83065,1331,301,6,68,10547572845206327296,STAR,0.0001275848,9368,57817,518
1237651191897522190,138.218957156567,56.3252413215757,19.04385,18.10811,17.8523,17.74644,17.71795,1331,301,5,228,8194338123037298688,STAR,-0.0008284108,7278,57041,140
1237651191898439706,141.189551611779,57.6999063494855,18.74539,17.71447,17.51307,18.08602,17.45598,1331,301,5,242,508981281866934272,STAR,-0.001019704,452,51911,271
1237651191898439757,141.030856275729,57.8679431684581,17.22526,16.16959,15.72067,15.52576,15.4521,1331,301,5,242,508989528204142592,STAR,-0.000265411,452,51911,301
1237651191898701932,141.920684886724,58.1810455168684,17.62113,16.66621,16.34974,16.23427,16.19772,1331,301,5,246,8382544821513113600,STAR,0.0001267658,7445,56720,800
1237651191899160616,143.57670941917,58.8160509221637,18.98069,18.08328,17.77281,17.66193,17.64517,1331,301,5,253,509020039651813376,STAR,-0.0004084364,452,51911,412
1237651191899291704,143.925683138552,59.0418198216187,17.8157,16.89599,16.54729,16.40903,16.35448,1331,301,5,255,509031309645998080,STAR,-0.000702907,452,51911,453
1237651191899357266,144.344849894684,59.0301655494498,16.8427,15.7333,15.46425,15.37288,15.38846,1331,301,5,256,509054949145995264,STAR,-3.054564E-05,452,51911,539
1237651192420565014,110.363475883052,31.3583665890818,17.62881,15.9669,15.30995,15.03103,14.89783,1331,301,6,17,3014087996816254976,STAR,6.470471E-06,2677,54180,196
1237651192420565174,110.272256082844,31.432694132625,18.39012,17.24512,17.00029,16.90528,16.89433,1331,301,6,17,3034355298493032448,STAR,1.99002E-05,2695,54409,200
1237651192420565243,110.317306969189,31.4547625198253,16.996,15.72461,15.70764,15.76215,15.83161,1331,301,6,17,3014167436531361792,STAR,-0.0001741605,2677,54180,485
1237651192420630886,110.470232309524,31.5812493501024,16.22128,15.11336,14.8114,14.69108,14.68184,1331,301,6,18,3034430340161628160,STAR,-0.0001824329,2695,54409,473
1237651192420761933,110.558967678704,31.9298966824822,18.99245,17.31952,16.69082,16.45716,16.34149,1331,301,6,20,3014168261165082624,STAR,0.00012474,2677,54180,488
1237651192420827229,110.738150378681,31.9083961435855,18.85646,17.39559,16.85963,16.66008,16.56615,1331,301,6,21,3014166886775547904,STAR,0.0001658776,2677,54180,483
1237651192420827290,110.558217297109,32.0278510289317,18.06153,15.91263,14.98522,14.62319,14.43819,1331,301,6,21,3014148195077875712,STAR,5.118869E-05,2677,54180,415
1237651192420827349,110.647421265189,32.020705763081,17.39883,16.16818,16.0215,16.00343,16.01829,1331,301,6,21,3014166337019734016,STAR,-3.0039E-05,2677,54180,481
1237651192420827695,110.675571392103,32.0343189024263,19.4787,17.85459,17.1574,16.88912,16.73003,1331,301,6,21,3014148469955782656,STAR,2.955326E-05,2677,54180,416
1237651192420892840,110.785795824435,32.0622439906643,17.1821,16.27591,15.93769,15.78917,15.73527,1331,301,6,22,3014146545810434048,STAR,0.00115706,2677,54180,409
1237651192421024044,110.880267708439,32.4438242381681,17.18682,15.9603,15.96606,16.03917,16.11778,1331,301,6,24,3014158640438339584,STAR,-3.618762E-05,2677,54180,453
1237651192421089296,110.991474109863,32.4192566819791,16.36296,15.28621,15.04722,14.97665,14.99275,1331,301,6,25,3014155616781363200,STAR,5.703317E-05,2677,54180,442
1237651192421089350,110.925646070386,32.4910528747381,16.92802,15.4198,14.8553,14.662,14.58485,1331,301,6,25,3014156441415084032,STAR,-0.0001485423,2677,54180,445
1237651192421089377,110.874074472397,32.5248843330366,16.12092,15.02831,14.70537,14.59634,14.58128,1331,301,6,25,3014158090682525696,STAR,9.086671E-05,2677,54180,451
1237651192421154941,111.064156376873,32.6019532110796,15.76498,14.65041,14.44884,14.39993,14.42606,1331,301,6,26,3014155341903456256,STAR,-8.792133E-05,2677,54180,441
1237651192421220389,111.173299299019,32.6843976339759,17.83801,16.6223,16.80385,16.95079,17.02964,1331,301,6,27,3014181455304615936,STAR,-0.0002013351,2677,54180,536
1237651192422138157,112.5340458351,34.5834153989323,15.85529,14.75468,14.44845,14.35324,14.33413,1331,301,6,41,2311503902643611648,STAR,0.0001711617,2053,53446,114
1237651192422138363,112.33793630029,34.5819701252211,19.4446,18.02003,17.46052,17.21091,17.07594,1331,301,6,41,2311523968730818560,STAR,-0.0008206518,2053,53446,187
1237651192422269135,112.673781930087,34.844398197462,18.28852,16.37788,15.679,15.4536,15.36108,1331,301,6,43,2311503078009890816,STAR,5.5561E-06,2053,53446,111
1237651192424759478,116.381602942104,39.7454867576695,15.94418,14.51742,14.02908,14.28927,13.82492,1331,301,6,81,486408032817801216,STAR,-0.0001600309,432,51884,70
1237651191893917795,128.510429484498,50.5855740774382,17.27204,16.18987,15.88899,15.74199,15.67111,1331,301,5,173,4160234602966044672,STAR,-8.33538E-05,3695,55212,125
1237651191893917801,128.590995531943,50.5629847026467,17.37607,16.40604,16.03203,15.83713,15.74399,1331,301,5,173,501091185788479488,STAR,3.14873E-05,445,51873,239
1237651192425087147,116.786457959048,40.4386780961799,17.72509,16.7483,16.41811,16.27603,16.23462,1331,301,6,86,4132262756773810176,STAR,-0.001011513,3670,55480,764
1237651192425152733,116.92821312332,40.5493050283633,18.30387,17.0505,17.09255,17.17807,17.25743,1331,301,6,87,3558983979359117312,STAR,5.379661E-05,3161,54779,52
1237651192422531115,112.908435331973,35.3148608328138,17.52316,16.42365,16.13992,16.0379,16.01749,1331,301,6,47,2311497305573844992,STAR,-4.203369E-05,2053,53446,90
1237651192422531143,112.993491050045,35.2939701186027,19.53338,18.09902,17.50862,17.28043,17.16758,1331,301,6,47,2311492082893613056,STAR,0.0001055354,2053,53446,71
1237651192422531182,112.882745603086,35.3776292353524,17.71999,16.4913,16.47393,16.48509,16.52317,1331,301,6,47,2311500054352914432,STAR,1.21262E-05,2053,53446,100
1237651192422531248,113.053282693184,35.3245908487102,16.46388,15.37466,15.01383,14.88642,14.86836,1331,301,6,47,2311496480940124160,STAR,0.0002025384,2053,53446,87
1237648720681304144,151.281470429813,-0.447392102158839,16.58226,15.05977,14.52183,14.3678,14.31472,756,301,2,237,3211073481223464960,STAR,-5.499686E-05,2852,54468,25
1237648720681304135,151.267959258163,-0.529293884805375,18.16548,17.1609,16.88095,16.77559,16.76987,756,301,2,237,3211073206345558016,STAR,3.590094E-05,2852,54468,24
1237648720693887059,180.105996765682,-0.575962721319972,17.60435,16.40675,16.00027,15.8583,15.82897,756,301,2,429,3284324321731831808,STAR,-0.0001883706,2917,54556,270
1237648720681173127,151.053594775732,-0.522680465584243,18.60072,17.59176,17.12809,16.92346,16.81968,756,301,2,235,3211074030979278848,STAR,0.0004819724,2852,54468,27
1237648720681173124,151.049442162354,-0.581047393866831,18.84978,16.60268,15.66385,15.32259,15.15563,756,301,2,235,3211074305857185792,STAR,4.280328E-06,2852,54468,28
1237648720681173120,151.047730410034,-0.543420968770081,16.28148,15.05203,14.91176,14.897,14.96052,756,301,2,235,3211084751217649664,STAR,0.0004251995,2852,54468,66
1237648720681173112,151.040148600253,-0.565111526771948,16.55072,15.13482,14.61675,14.43453,14.38094,756,301,2,235,3211083376828114944,STAR,0.0001183908,2852,54468,61
1237648720681173091,151.027987303172,-0.534068397469,17.7037,15.94811,15.30979,15.08139,14.9805,756,301,2,235,3211086950240905216,STAR,8.835833E-05,2852,54468,74
1237648720681173006,150.952412077094,-0.553363500259343,19.07745,17.49066,16.83095,16.57837,16.44333,756,301,2,235,3227973799760652288,STAR,7.685922E-05,2867,54479,68
1237648720681173001,150.951820134215,-0.525980605472036,16.47463,14.91187,14.23755,13.95018,13.79913,756,301,2,235,3211087225118812160,STAR,0.0008110942,2852,54468,75
1237648720693952633,180.170089966997,-0.615427832548251,19.4939,18.02151,17.43683,17.23626,17.13414,756,301,2,430,3256177373749471232,STAR,0.0001661514,2892,54552,272
1237648720694018054,180.297025292843,-0.46468854953141,17.59731,16.11681,15.58957,15.41407,15.34567,756,301,2,431,3256163904732030976,STAR,-2.58196E-05,2892,54552,223
1237648720694018063,180.31647108347,-0.4292375968328,17.79053,16.40031,15.89141,15.72414,15.63591,756,301,2,431,3256164729365751808,STAR,-8.734191E-07,2892,54552,226
1237648720694018067,180.32293608116,-0.46450815318432,17.67806,16.27507,15.77082,15.60411,15.5219,756,301,2,431,3256165279121565696,STAR,2.635244E-06,2892,54552,228
1237648720694018070,180.330545839202,-0.490310055070276,17.81283,16.85153,16.50748,16.37648,16.32963,756,301,2,431,3256165828877379584,STAR,0.0005319865,2892,54552,230
1237648720694018091,180.40427398949,-0.482994109901762,16.84968,15.5361,15.01588,14.82503,14.74539,756,301,2,431,3256164179609937920,STAR,0.0002127957,2892,54552,224
1237648720694214788,180.799823546138,-0.44912200018369,19.40582,17.50091,16.77505,16.54089,16.4185,756,301,2,434,3284295734429509632,STAR,-4.222309E-05,2917,54556,166
1237648720694280211,180.902257106003,-0.613283413033086,16.12853,15.11222,14.72286,14.59976,14.55642,756,301,2,435,3256151810104125440,STAR,0.0001105521,2892,54552,179
1237648720694280223,180.917770183641,-0.608976500102432,19.30394,17.89996,17.40038,17.21918,17.15916,756,301,2,435,3256147137179707392,STAR,2.661452E-05,2892,54552,162
1237648720694280226,180.92904221215,-0.432065303545749,18.88082,17.9849,17.76998,17.69136,17.68761,756,301,2,435,3256147412057614336,STAR,-0.0005255464,2892,54552,163
1237648720696115332,185.199280259861,-0.590000208329285,19.2119,18.17802,17.88743,17.79479,17.75274,756,301,2,463,2891385522360444928,STAR,-0.0003422516,2568,54153,271
1237648720690544719,172.479290063764,-0.535247012796108,18.94988,17.99244,17.69899,17.55942,17.5528,756,301,2,378,3640173294222680064,STAR,0.0007310268,3233,54891,505
1237648720690544752,172.494140272006,-0.620401728087321,18.78797,17.6663,17.2464,17.08485,17.02187,756,301,2,378,3640175493245935616,STAR,0.0001892561,3233,54891,513
1237648720690675715,172.653855034798,-0.542991320572647,16.55078,15.41067,14.94006,14.75438,14.67158,756,301,2,380,3222408346644539392,STAR,-2.002874E-05,2862,54471,301
1237648720690675765,172.726325340385,-0.569010020031902,18.78219,17.56627,16.99541,16.79009,16.63983,756,301,2,380,3239297120997500928,STAR,0.0004956271,2877,54523,302
1237648720690675776,172.761098306042,-0.422412785968502,18.45758,17.29462,16.85997,16.66539,16.57882,756,301,2,380,3222411920057329664,STAR,-3.933242E-05,2862,54471,314
1237648720690675805,172.665751182066,-0.434284412638954,19.3715,18.3191,18.01028,17.88939,17.84233,756,301,2,380,3640183189827330048,STAR,0.0008513608,3233,54891,541
1237648720690675870,172.747681305689,-0.506174421260216,19.51414,17.39306,16.44485,16.06323,15.81234,756,301,2,380,3640185663728492544,STAR,0.0001438911,3233,54891,550
1237648720690741273,172.82600492614,-0.484303116757189,18.8189,17.89273,17.54372,17.41363,17.31821,756,301,2,381,3640187038118027264,STAR,0.0001521544,3233,54891,555
1237648720690741281,172.877743281427,-0.547666626317198,18.31982,17.36315,17.05186,16.94689,16.91356,756,301,2,381,3222412744691050496,STAR,4.428815E-05,2862,54471,317
1237648720690741285,172.88791706935,-0.574258420013585,18.86023,17.86057,17.53515,17.44031,17.38173,756,301,2,381,317577193947424768,STAR,0.000328752,282,51658,267
1237648720690741340,172.943235514094,-0.456729203766477,17.76132,16.24305,15.64319,15.44552,15.34653,756,301,2,381,3222408896400353280,STAR,-4.859923E-05,2862,54471,303
1237648720690806795,172.956406814094,-0.505730566353422,18.09945,16.87934,16.39645,16.2097,16.13519,756,301,2,382,3222412194935236608,STAR,0.0001026587,2862,54471,315
1237648720690806935,173.069949042002,-0.505587553122557,18.11548,17.11484,16.80184,16.68734,16.63647,756,301,2,382,3239288050026571776,STAR,0.0001586857,2877,54523,269
1237648720690806937,173.087291296859,-0.603240344828942,17.14389,15.70507,15.14758,14.94102,14.84542,756,301,2,382,3222405597865469952,STAR,-6.811391E-05,2862,54471,291
1237648720694542340,181.479646007028,-0.448665818554782,18.90734,17.40505,16.84049,16.66693,16.59445,756,301,2,439,3256142464255289344,STAR,7.139945E-05,2892,54552,145
1237648720694542350,181.493943562833,-0.461105241163995,18.65781,18.20128,18.14937,18.19329,18.35127,756,301,2,439,4329219371534929920,STAR,-0.0001082015,3845,55323,488
1237648720694542395,181.575005522701,-0.549945617442596,19.32589,18.3108,17.92871,17.77412,17.73455,756,301,2,439,3284277867365558272,STAR,0.0002049269,2917,54556,101
1237648720694542400,181.608641564688,-0.566480449413036,18.2555,17.02831,16.57646,16.43406,16.37144,756,301,2,439,322048088824899584,STAR,0.0003678583,286,51999,148
1237648720694542508,181.578385194298,-0.582578857855441,19.52936,18.18543,17.6543,17.44765,17.34832,756,301,2,439,3256130919383197696,STAR,-7.039549E-05,2892,54552,103
1237648720690807076,173.080019886352,-0.624728652179359,19.52826,18.10853,17.59705,17.3893,17.29384,756,301,2,382,3222406972255004672,STAR,0.0004200708,2862,54471,296
1237648720694607901,181.701520236815,-0.551871878124269,17.45399,15.90948,15.35432,15.18301,15.12699,756,301,2,440,3256131194261104640,STAR,-4.59065E-05,2892,54552,104
1237648720690872325,173.098184914393,-0.443910410198689,18.56321,17.06094,16.54046,16.38278,16.31502,756,301,2,383,3222398176161982464,STAR,0.0001813446,2862,54471,264
1237648720690872333,173.119271792106,-0.576716977448391,18.95403,16.76134,15.87748,15.59498,15.46106,756,301,2,383,3640197208600584192,STAR,-5.42484E-05,3233,54891,592
1237648720694739284,182.066076507603,-0.461389820659454,19.49395,18.16486,17.61419,17.42122,17.33121,756,301,2,442,3722296917732990976,STAR,0.0002059253,3306,54922,261
1237648720690872431,173.24306387693,-0.429266556415331,18.25786,17.26303,16.86523,16.68663,16.64486,756,301,2,383,316387796505880576,STAR,0.0003208127,281,51614,36
1237648720690872434,173.244418908062,-0.463020272733827,16.55837,15.568,15.24423,15.10714,15.11522,756,301,2,383,3222398725917796352,STAR,0.0001325039,2862,54471,266
1237648720690872457,173.108689402835,-0.516590088292254,19.43694,18.03432,17.45634,17.27229,17.15916,756,301,2,383,3640195834211049472,STAR,0.0002914012,3233,54891,587
1237648720690937867,173.259371664271,-0.502529818284954,18.85049,17.84582,17.47629,17.33846,17.34741,756,301,2,384,3640205180059885568,STAR,-3.116103E-05,3233,54891,621
1237648720690937870,173.262825109293,-0.587077370509905,18.14501,16.79992,16.30426,16.14146,16.10781,756,301,2,384,3222399000795703296,STAR,0.0002139112,2862,54471,267
1237651496826765643,111.737585728908,36.4298647814759,16.11071,15.04487,15.62214,14.62662,14.61813,1402,301,5,23,3311290668214675456,STAR,8.102015E-05,2941,54507,69
1237651496826765731,111.589180900012,36.3847055559092,19.10928,17.68202,17.10219,16.91073,16.81993,1402,301,5,23,3311302762842580992,STAR,-0.0002341718,2941,54507,113
1237651496826830897,111.767354875023,36.443594030113,18.36651,15.99012,15.06082,14.69421,14.48201,1402,301,5,24,3311289843580954624,STAR,-4.756961E-05,2941,54507,66
1237651496826830903,111.815742079309,36.4352820261758,18.90196,17.32662,16.72501,16.51319,16.41432,1402,301,5,24,2311587465527322624,STAR,-0.0001454976,2053,53446,418
1237651496826830908,111.854426030934,36.4288711190311,17.62207,15.92791,15.30344,15.10216,15.02484,1402,301,5,24,3311292042604210176,STAR,-0.0001204808,2941,54507,74
1237651496826830930,111.885076894551,36.4285541120282,17.55517,16.12156,15.44434,15.17272,15.02527,1402,301,5,24,2311586915771508736,STAR,0.0002932841,2053,53446,416
1237651496826831064,111.837057021269,36.5011865810609,18.67296,17.44587,16.88332,16.61156,16.47894,1402,301,5,24,2311582792602904576,STAR,-0.0006531137,2053,53446,401
